"date","pressure_tag","label","stap_id","pressure_era5","altitude","lat","lon","pressure_era5_norm","stap_ref"
2022-03-21 10:25:00,995.77951,"",7,1004.345625,169.949293181594,19.9,-89.1,996.855902555894,7
2022-03-21 10:55:00,995.91961,"",7,1004.42,169.296162600043,19.9,-89.1,996.930277555894,7
2022-03-21 11:25:00,995.88597,"",7,1004.42,169.587982143253,19.9,-89.1,996.930277555894,7
2022-03-21 11:55:00,996.03179,"",7,1004.62921875,170.061915236517,19.9,-89.1,997.139496305894,7
2022-03-21 12:25:00,997.15873,"",7,1004.62921875,160.299805287367,19.9,-89.1,997.139496305894,7
2022-03-21 12:55:00,999.01071,"",7,1005.2069921875,149.406495133627,19.9,-89.1,997.717269743394,7
2022-03-21 13:25:00,999.68034,"",7,1005.2069921875,143.601570990516,19.9,-89.1,997.717269743394,7
2022-03-21 13:55:00,999.8849,"",7,1005.5004296875,144.696120724431,19.9,-89.1,998.010707243394,7
2022-03-21 14:25:00,1000.14,"",7,1005.5004296875,142.470604231221,19.9,-89.1,998.010707243394,7
2022-03-21 14:55:00,999.62728,"",7,1005.6586328125,148.683059325924,19.9,-89.1,998.168910368394,7
2022-03-21 15:25:00,999.12897,"",7,1005.6586328125,153.062831546033,19.9,-89.1,998.168910368394,7
2022-03-21 15:55:00,999.20347,"",7,1005.0944140625,147.852849266898,19.9,-89.1,997.604691618394,7
2022-03-21 16:25:00,998.8298,"",7,1005.0944140625,151.162257537477,19.9,-89.1,997.604691618394,7
2022-03-21 16:55:00,998.13804,"",7,1004.3978125,151.466068902569,19.9,-89.1,996.908090055894,7
2022-03-21 17:25:00,997.61583,"",7,1004.3978125,156.12169428004,19.9,-89.1,996.908090055894,7
2022-03-21 17:55:00,996.73314,"",7,1003.3180078125,154.54563992824,19.9,-89.1,995.828285368394,7
2022-03-21 18:25:00,995.96138,"",7,1003.3180078125,161.449933317296,19.9,-89.1,995.828285368394,7
2022-03-21 18:55:00,995.34104,"",7,1002.00265625,155.514832559752,19.9,-89.1,994.512933805894,7
2022-03-21 19:25:00,994.78923,"",7,1002.00265625,160.474794995269,19.9,-89.1,994.512933805894,7
2022-03-21 19:55:00,994.06015,"",7,1000.60203125,154.71233342615,19.9,-89.1,993.112308805894,7
2022-03-21 20:25:00,993.39849,"",7,1000.60203125,160.687135342863,19.9,-89.1,993.112308805894,7
2022-03-21 20:55:00,992.58938,"",7,999.8030859375,160.81683361068,19.9,-89.1,992.313363493394,7
2022-03-21 21:25:00,992.42048,"",7,999.8030859375,162.343425995361,19.9,-89.1,992.313363493394,7
2022-03-21 21:55:00,992.30761,"",7,999.60140625,161.386619364624,19.9,-89.1,992.111683805894,7
2022-03-21 22:25:00,992.25771,"",7,999.60140625,161.836588052987,19.9,-89.1,992.111683805894,7
2022-03-21 22:55:00,992.17369,"",7,999.7882421875,163.995517967716,19.9,-89.1,992.298519743394,7
2022-03-21 23:25:00,992.29857,"",7,999.7882421875,162.873878845478,19.9,-89.1,992.298519743394,7
2022-03-21 23:55:00,992.67863,"",7,1000.251171875,163.230593349865,19.9,-89.1,992.761449430894,7
2022-03-22 00:25:00,993.09011,"",7,1000.251171875,159.556474862482,19.9,-89.1,992.761449430894,7
2022-03-22 00:55:00,993.50589,"",7,1000.6508203125,159.057953898641,19.9,-89.1,993.161097868394,7
2022-03-22 01:25:00,993.77482,"",7,1000.6508203125,156.670750079363,19.9,-89.1,993.161097868394,7
2022-03-22 01:55:00,994.19446,"",7,1001.3988671875,159.269634391539,19.9,-89.1,993.909144743394,7
2022-03-22 02:25:00,994.45374,"",7,1001.3988671875,156.979391921072,19.9,-89.1,993.909144743394,7
2022-03-22 02:55:00,994.77263,"",7,1002.104453125,160.115470466058,19.9,-89.1,994.614730680894,7
2022-03-22 03:25:00,994.85717,"",7,1002.104453125,159.371828262153,19.9,-89.1,994.614730680894,7
2022-03-22 03:55:00,994.91459,"",7,1002.393671875,161.204848652584,19.9,-89.1,994.903949430894,7
2022-03-22 04:25:00,995.0065,"",7,1002.393671875,160.398823789381,19.9,-89.1,994.903949430894,7
2022-03-22 04:55:00,994.94389,"",7,1002.2223046875,159.295910560447,19.9,-89.1,994.732582243394,7
2022-03-22 05:25:00,994.79539,"",7,1002.2223046875,160.595075500898,19.9,-89.1,994.732582243394,7
2022-03-22 05:55:00,994.50558,"",7,1001.6537890625,158.079384932036,19.9,-89.1,994.164066618394,7
2022-03-22 06:25:00,994.30018,"",7,1001.6537890625,159.873963906873,19.9,-89.1,994.164066618394,7
2022-03-22 06:55:00,994.08742,"",7,1000.4958203125,151.642506313478,19.9,-89.1,993.006097868394,7
2022-03-22 07:25:00,993.77993,"",7,1000.4958203125,154.328719041631,19.9,-89.1,993.006097868394,7
2022-03-22 07:55:00,993.39986,"",7,999.97765625,153.100022390718,19.9,-89.1,992.487933805894,7
2022-03-22 08:25:00,993.00955,"",7,999.97765625,156.509013036692,19.9,-89.1,992.487933805894,7
2022-03-22 08:55:00,992.81107,"",7,999.663828125,155.477943281539,19.9,-89.1,992.174105680894,7
2022-03-22 09:25:00,992.45819,"",7,999.663828125,158.559451319391,19.9,-89.1,992.174105680894,7
2022-03-22 09:55:00,992.72559,"",7,999.4476953125,154.302791720486,19.9,-89.1,991.957972868394,7
2022-03-22 10:25:00,992.64748,"",7,999.4476953125,154.984333435973,19.9,-89.1,991.957972868394,7
2022-03-22 10:55:00,992.61419,"",7,999.535234375,155.995501106352,19.9,-89.1,992.045511930894,7
2022-03-22 11:25:00,992.64427,"",7,999.535234375,155.733198132833,19.9,-89.1,992.045511930894,7
2022-03-22 11:55:00,992.71781,"",7,999.9764453125,158.89671385366,19.9,-89.1,992.486722868394,7
2022-03-22 12:25:00,992.50759,"",7,999.9764453125,160.729300620264,19.9,-89.1,992.486722868394,7
2022-03-22 12:55:00,992.47553,"",7,1000.4762109375,165.504277385126,19.9,-89.1,992.986488493394,7
2022-03-22 13:25:00,992.85894,"",7,1000.4762109375,162.154097676288,19.9,-89.1,992.986488493394,7
2022-03-22 13:55:00,993.07698,"",7,1000.84984375,164.010987702024,19.9,-89.1,993.360121305894,7
2022-03-22 14:25:00,993.32552,"",7,1000.84984375,161.823613156432,19.9,-89.1,993.360121305894,7
2022-03-22 14:55:00,993.43542,"",7,1000.9506640625,162.161061023698,19.9,-89.1,993.460941618394,7
2022-03-22 15:25:00,992.74387,"",7,1000.9506640625,168.286905204945,19.9,-89.1,993.460941618394,7
2022-03-22 15:55:00,992.86265,"",7,1000.307734375,162.083835321708,19.9,-89.1,992.818011930894,7
2022-03-22 16:25:00,992.576,"",7,1000.307734375,164.643474442519,19.9,-89.1,992.818011930894,7
2022-03-22 16:55:00,992.17545,"",7,999.497109375,161.421695120267,19.9,-89.1,992.007386930894,7
2022-03-22 17:25:00,991.48776,"",7,999.497109375,167.604263775215,19.9,-89.1,992.007386930894,7
2022-03-22 17:55:00,991.04856,"",7,998.0536328125,158.941552879269,19.9,-89.1,990.563910368394,7
2022-03-22 18:25:00,990.37091,"",7,998.0536328125,165.067698310075,19.9,-89.1,990.563910368394,7
2022-03-22 18:55:00,989.75235,"",7,996.938984375,160.788337434422,19.9,-89.1,989.449261930894,7
2022-03-22 19:25:00,989.15096,"",7,996.938984375,166.24300024314,19.9,-89.1,989.449261930894,7
2022-03-22 19:55:00,988.93178,"",7,995.819609375,158.303503062731,19.9,-89.1,988.329886930894,7
2022-03-22 20:25:00,988.35126,"",7,995.819609375,163.586525979774,19.9,-89.1,988.329886930894,7
2022-03-22 20:55:00,988.30872,"",7,995.6809375,162.722199663969,19.9,-89.1,988.191215055894,7
2022-03-22 21:25:00,988.32017,"",7,995.6809375,162.617966140954,19.9,-89.1,988.191215055894,7
2022-03-22 21:55:00,988.56832,"",7,995.6170703125,159.655962736289,19.9,-89.1,988.127347868394,7
2022-03-22 22:25:00,988.88955,"",7,995.6170703125,156.738407969663,19.9,-89.1,988.127347868394,7
2022-03-22 22:55:00,989.20706,"",7,996.34796875,160.175245897645,19.9,-89.1,988.858246305894,7
2022-03-22 23:25:00,989.35145,"",7,996.34796875,158.870086030494,19.9,-89.1,988.858246305894,7
2022-03-22 23:55:00,987.21968,"discard",7,997.3625,186.675995656786,19.9,-89.1,989.872777555894,7
2022-03-23 00:25:00,987.68344,"discard",7,997.3625,182.5049545241,19.9,-89.1,989.872777555894,7
2022-03-23 00:55:00,988.27014,"discard",7,998.3265625,185.326092026743,19.9,-89.1,990.836840055894,7
2022-03-23 01:25:00,988.76483,"discard",7,998.3265625,180.905539426677,19.9,-89.1,990.836840055894,7
2022-03-23 01:55:00,989.20051,"discard",7,999.160546875,184.002118159171,19.9,-89.1,991.670824430894,7
2022-03-23 02:25:00,989.62251,"discard",7,999.160546875,180.250995042532,19.9,-89.1,991.670824430894,7
2022-03-23 02:55:00,989.86767,"discard",7,999.6376953125,181.969641195961,19.9,-89.1,992.147972868394,7
2022-03-23 03:25:00,990.12927,"discard",7,999.6376953125,179.653742042111,19.9,-89.1,992.147972868394,7
2022-03-23 03:55:00,990.2262,"discard",7,999.9975390625,181.696761563024,19.9,-89.1,992.507816618394,7
2022-03-23 04:25:00,990.11845,"discard",7,999.9975390625,182.647647255959,19.9,-89.1,992.507816618394,7
2022-03-23 04:55:00,989.9778,"discard",7,999.5700390625,179.959106510798,19.9,-89.1,992.080316618394,7
2022-03-23 05:25:00,990.07142,"discard",7,999.5700390625,179.134645781355,19.9,-89.1,992.080316618394,7
2022-03-23 05:55:00,990.01776,"discard",7,999.3836328125,177.850289653503,19.9,-89.1,991.893910368394,7
2022-03-23 06:25:00,989.89801,"discard",7,999.3836328125,178.903279010103,19.9,-89.1,991.893910368394,7
2022-03-23 06:55:00,989.72171,"discard",7,999.0979296875,177.880560755932,19.9,-89.1,991.608207243394,7
2022-03-23 07:25:00,989.55151,"discard",7,999.0979296875,179.376107542458,19.9,-89.1,991.608207243394,7
2022-03-23 07:55:00,989.38201,"discard",7,998.8075,178.263075724359,19.9,-89.1,991.317777555894,7
2022-03-23 08:25:00,989.10782,"discard",7,998.8075,180.671112697524,19.9,-89.1,991.317777555894,7
2022-03-23 08:55:00,989.04169,"discard",7,998.544609375,178.912528803663,19.9,-89.1,991.054886930894,7
2022-03-23 09:25:00,988.94662,"discard",7,998.544609375,179.747154543656,19.9,-89.1,991.054886930894,7
2022-03-23 09:55:00,989.06253,"discard",7,998.7385546875,180.362309111745,19.9,-89.1,991.248832243394,7
2022-03-23 10:25:00,989.35777,"discard",7,998.7385546875,177.772569757927,19.9,-89.1,991.248832243394,7
2022-03-23 10:55:00,989.51178,"discard",7,998.8894921875,177.686181722857,19.9,-89.1,991.399769743394,7
2022-03-23 11:25:00,989.97447,"discard",7,998.8894921875,173.631845444483,19.9,-89.1,991.399769743394,7
2022-03-23 11:55:00,990.39297,"discard",7,999.6990234375,176.978668382825,19.9,-89.1,992.209300993394,7
2022-03-23 12:25:00,993.366,"",7,999.6990234375,150.981144902942,19.9,-89.1,992.209300993394,7
2022-03-23 12:55:00,994.22835,"",7,1000.4070703125,149.726268271064,19.9,-89.1,992.917347868394,7
2022-03-23 13:25:00,994.53008,"",7,1000.4070703125,147.087125361988,19.9,-89.1,992.917347868394,7
2022-03-23 13:55:00,994.90267,"",7,1001.17921875,150.924230926663,19.9,-89.1,993.689496305894,7
2022-03-23 14:25:00,994.97595,"",7,1001.17921875,150.279158323713,19.9,-89.1,993.689496305894,7
2022-03-23 14:55:00,995.01314,"",7,1001.59265625,153.984901990965,19.9,-89.1,994.102933805894,7
2022-03-23 15:25:00,994.93899,"",7,1001.59265625,154.642276764192,19.9,-89.1,994.102933805894,7
2022-03-23 15:55:00,994.8306,"",7,1001.514296875,155.315226252526,19.9,-89.1,994.024574430894,7
2022-03-23 16:25:00,994.90915,"",7,1001.514296875,154.614034888098,19.9,-89.1,994.024574430894,7
2022-03-23 16:55:00,994.65137,"",7,1000.63765625,149.49494209722,19.9,-89.1,993.147933805894,7
2022-03-23 17:25:00,994.36541,"",7,1000.63765625,152.0658881475,19.9,-89.1,993.147933805894,7
2022-03-23 17:55:00,993.75296,"",7,1000.0141796875,152.135327553015,19.9,-89.1,992.524457243394,7
2022-03-23 18:25:00,993.21035,"",7,1000.0141796875,157.029967057141,19.9,-89.1,992.524457243394,7
2022-03-23 18:55:00,992.67657,"",7,998.5566796875,148.972422917797,19.9,-89.1,991.066957243394,7
2022-03-23 19:25:00,992.21502,"",7,998.5566796875,153.155975346912,19.9,-89.1,991.066957243394,7
2022-03-23 19:55:00,991.60962,"",7,997.5379296875,149.516684813724,19.9,-89.1,990.048207243394,7
2022-03-23 20:25:00,991.44766,"",7,997.5379296875,150.987537117141,19.9,-89.1,990.048207243394,7
2022-03-23 20:55:00,990.87956,"",7,997.06625,151.838055758586,19.9,-89.1,989.576527555894,7
2022-03-23 21:25:00,990.79201,"",7,997.06625,152.63293463741,19.9,-89.1,989.576527555894,7
2022-03-23 21:55:00,990.81628,"",7,996.9030859375,150.875425100091,19.9,-89.1,989.413363493394,7
2022-03-23 22:25:00,990.96098,"",7,996.9030859375,149.563235256176,19.9,-89.1,989.413363493394,7
2022-03-23 22:55:00,991.11118,"",7,997.2355859375,151.043119777798,19.9,-89.1,989.745863493394,7
2022-03-23 23:25:00,991.6789,"",7,997.2355859375,145.911674050949,19.9,-89.1,989.745863493394,7
2022-03-23 23:55:00,992.75681,"",7,998.2749609375,145.231417375861,19.9,-89.1,990.785238493394,7
2022-03-24 00:25:00,993.44115,"",7,998.2749609375,139.090506581467,19.9,-89.1,990.785238493394,7
2022-03-24 00:55:00,994.12875,"",7,999.2491015625,141.38827231489,19.9,-89.1,991.759379118394,7
2022-03-24 01:25:00,994.55391,"",7,999.2491015625,137.596667547063,19.9,-89.1,991.759379118394,7
2022-03-24 01:55:00,995.40397,"",7,1000.679921875,142.52699223843,19.9,-89.1,993.190199430894,7
2022-03-24 02:25:00,995.82785,"",7,1000.679921875,138.766397910755,19.9,-89.1,993.190199430894,7
2022-03-24 02:55:00,996.17113,"",7,1001.6872265625,144.459660229391,19.9,-89.1,994.197504118394,7
2022-03-24 03:25:00,996.27583,"",7,1001.6872265625,143.534253530758,19.9,-89.1,994.197504118394,7
2022-03-24 03:55:00,996.23826,"",7,1002.140234375,147.686253340444,19.9,-89.1,994.650511930894,7
2022-03-24 04:25:00,996.3244,"",7,1002.140234375,146.927350645725,19.9,-89.1,994.650511930894,7
2022-03-24 04:55:00,996.10061,"",7,1002.1117578125,148.484146547043,19.9,-89.1,994.622035368394,7
2022-03-24 05:25:00,995.98982,"",7,1002.1117578125,149.457352828753,19.9,-89.1,994.622035368394,7
2022-03-24 05:55:00,995.53937,"",7,1002.0631640625,152.867035333418,19.9,-89.1,994.573441618394,7
2022-03-24 06:25:00,995.31741,"",7,1002.0631640625,154.813557315754,19.9,-89.1,994.573441618394,7
2022-03-24 06:55:00,995.15378,"",7,1001.7275,153.219835607161,19.9,-89.1,994.237777555894,7
2022-03-24 07:25:00,994.99551,"",7,1001.7275,154.605785085204,19.9,-89.1,994.237777555894,7
2022-03-24 07:55:00,994.73938,"",7,1001.2913671875,152.956625028117,19.9,-89.1,993.801644743394,7
2022-03-24 08:25:00,994.52778,"",7,1001.2913671875,154.807226688446,19.9,-89.1,993.801644743394,7
2022-03-24 08:55:00,994.39951,"",7,1001.105,154.253144635331,19.9,-89.1,993.615277555894,7
2022-03-24 09:25:00,994.46545,"",7,1001.105,153.676895420937,19.9,-89.1,993.615277555894,7
2022-03-24 09:55:00,994.56194,"",7,1000.987578125,151.740203396814,19.9,-89.1,993.497855680894,7
2022-03-24 10:25:00,994.98101,"",7,1000.987578125,148.083727896131,19.9,-89.1,993.497855680894,7
2022-03-24 10:55:00,995.38414,"",7,1001.488828125,148.864544642466,19.9,-89.1,993.999105680894,7
2022-03-24 11:25:00,995.33826,"",7,1001.488828125,149.264261633686,19.9,-89.1,993.999105680894,7
2022-03-24 11:55:00,995.31905,"",7,1001.8769140625,152.720704154201,19.9,-89.1,994.387191618394,7
2022-03-24 12:25:00,995.91089,"",7,1001.8769140625,147.572284094757,19.9,-89.1,994.387191618394,7
2022-03-24 12:55:00,996.24543,"",7,1002.8570703125,153.297781236697,19.9,-89.1,995.367347868394,7
2022-03-24 13:25:00,996.39745,"",7,1002.8570703125,151.972550911734,19.9,-89.1,995.367347868394,7
2022-03-24 13:55:00,996.98754,"",7,1003.16125,149.912653327513,19.9,-89.1,995.671527555894,7
2022-03-24 14:25:00,997.05259,"",7,1003.16125,149.341199945067,19.9,-89.1,995.671527555894,7
2022-03-24 14:55:00,997.16244,"",7,1003.6208203125,152.756820113607,19.9,-89.1,996.131097868394,7
2022-03-24 15:25:00,997.22408,"",7,1003.6208203125,152.211915242568,19.9,-89.1,996.131097868394,7
2022-03-24 15:55:00,997.26959,"",7,1003.441484375,150.567551039602,19.9,-89.1,995.951761930894,7
2022-03-24 16:25:00,996.90365,"",7,1003.441484375,153.822709397478,19.9,-89.1,995.951761930894,7
2022-03-24 16:55:00,997.02181,"",7,1002.783359375,147.255593417416,19.9,-89.1,995.293636930894,7
2022-03-24 17:25:00,996.749,"",7,1002.783359375,149.697431493241,19.9,-89.1,995.293636930894,7
2022-03-24 17:55:00,998.66163,"discard",7,1002.1644921875,127.123921980065,19.9,-89.1,994.674769743394,7
2022-03-24 18:25:00,999.99199,"discard",7,1002.1644921875,115.221315856622,19.9,-89.1,994.674769743394,7
2022-03-24 18:55:00,998.44042,"discard",7,1002.0287890625,127.57855160131,19.9,-89.1,994.539066618394,7
2022-03-24 19:25:00,996.58961,"",7,1002.0287890625,143.999430370016,19.9,-89.1,994.539066618394,7
2022-03-24 19:55:00,996.32909,"",7,1002.01171875,145.763843485144,19.9,-89.1,994.521996305894,7
2022-03-24 20:25:00,996.17259,"",7,1002.01171875,147.142790466263,19.9,-89.1,994.521996305894,7
2022-03-24 20:55:00,996.0604,"",7,1001.7881640625,146.046566331848,19.9,-89.1,994.298441618394,7
2022-03-24 21:25:00,996.15657,"",7,1001.7881640625,145.201186794641,19.9,-89.1,994.298441618394,7
2022-03-24 21:55:00,996.05447,"",7,1001.47703125,143.444556309102,19.9,-89.1,993.987308805894,7
2022-03-24 22:25:00,996.64614,"",7,1001.47703125,138.237016174448,19.9,-89.1,993.987308805894,7
2022-03-24 22:55:00,996.70001,"",7,1002.212109375,143.994369753617,19.9,-89.1,994.722386930894,7
2022-03-24 23:25:00,997.32677,"",7,1002.212109375,138.504841827756,19.9,-89.1,994.722386930894,7
2022-03-24 23:55:00,997.55848,"",7,1002.9689453125,142.832504699655,19.9,-89.1,995.479222868394,7
2022-03-25 00:25:00,997.8067,"",7,1002.9689453125,140.670780689786,19.9,-89.1,995.479222868394,7
2022-03-25 00:55:00,998.10278,"",7,1004.134453125,147.997670321778,19.9,-89.1,996.644730680894,7
2022-03-25 01:25:00,998.57354,"",7,1004.134453125,143.915484363656,19.9,-89.1,996.644730680894,7
2022-03-25 01:55:00,998.94977,"",7,1005.0873046875,148.768251919991,19.9,-89.1,997.597582243394,7
2022-03-25 02:25:00,999.53287,"",7,1005.0873046875,143.725774113058,19.9,-89.1,997.597582243394,7
2022-03-25 02:55:00,1000.09714,"",7,1005.8015625,144.906685477597,19.9,-89.1,998.311840055894,7
2022-03-25 03:25:00,1000.46283,"",7,1005.8015625,141.752588307271,19.9,-89.1,998.311840055894,7
2022-03-25 03:55:00,1000.43672,"",7,1006.3453125,146.59642957936,19.9,-89.1,998.855590055894,7
2022-03-25 04:25:00,1000.37337,"",7,1006.3453125,147.142241540836,19.9,-89.1,998.855590055894,7
2022-03-25 04:55:00,1000.63767,"",7,1006.35984375,144.945319290286,19.9,-89.1,998.870121305894,7
2022-03-25 05:25:00,1000.78673,"",7,1006.35984375,143.662527936959,19.9,-89.1,998.870121305894,7
2022-03-25 05:55:00,1000.60269,"",7,1006.30671875,144.74254626191,19.9,-89.1,998.816996305894,7
2022-03-25 06:25:00,1000.40771,"",7,1006.30671875,146.419131342869,19.9,-89.1,998.816996305894,7
2022-03-25 06:55:00,1000.16644,"",7,1006.094921875,146.6653478138,19.9,-89.1,998.605199430894,7
2022-03-25 07:25:00,999.83875,"",7,1006.094921875,149.483337300725,19.9,-89.1,998.605199430894,7
2022-03-25 07:55:00,999.60213,"",7,1005.5762109375,147.030447869356,19.9,-89.1,998.086488493394,7
2022-03-25 08:25:00,999.44051,"",7,1005.5762109375,148.41953633467,19.9,-89.1,998.086488493394,7
2022-03-25 08:55:00,999.44269,"",7,1005.3523828125,146.457917490309,19.9,-89.1,997.862660368394,7
2022-03-25 09:25:00,999.4705,"",7,1005.3523828125,146.21901778371,19.9,-89.1,997.862660368394,7
2022-03-25 09:55:00,999.75628,"",7,1005.5741796875,145.620903307118,19.9,-89.1,998.084457243394,7
2022-03-25 10:25:00,999.95549,"",7,1005.5741796875,143.911515942057,19.9,-89.1,998.084457243394,7
2022-03-25 10:55:00,1000.07426,"",7,1005.9530859375,146.056396782033,19.9,-89.1,998.463363493394,7
2022-03-25 11:25:00,1000.49697,"",7,1005.9530859375,142.435641276364,19.9,-89.1,998.463363493394,7
2022-03-25 11:55:00,1000.83036,"",7,1006.62921875,145.296672945347,19.9,-89.1,999.139496305894,7
2022-03-25 12:25:00,1000.91852,"",7,1006.62921875,144.542617119312,19.9,-89.1,999.139496305894,7
2022-03-25 12:55:00,1001.19841,"",7,1007.4690625,149.3894844651,19.9,-89.1,999.979340055894,7
2022-03-25 13:25:00,1001.70945,"",7,1007.4690625,145.012894586976,19.9,-89.1,999.979340055894,7
2022-03-25 13:55:00,1002.15872,"",7,1008.0418359375,146.314812118261,19.9,-89.1,1000.55211349339,7
2022-03-25 14:25:00,1002.10732,"",7,1008.0418359375,146.757107940947,19.9,-89.1,1000.55211349339,7
2022-03-25 14:55:00,1002.47596,"",7,1008.446484375,147.354983709096,19.9,-89.1,1000.95676193089,7
2022-03-25 15:25:00,1002.46331,"",7,1008.446484375,147.46445424597,19.9,-89.1,1000.95676193089,7
2022-03-25 15:55:00,1002.49308,"",7,1008.3653125,146.795381118478,19.9,-89.1,1000.87559005589,7
2022-03-25 16:25:00,1002.34766,"",7,1008.3653125,148.061006909385,19.9,-89.1,1000.87559005589,7
2022-03-25 16:55:00,1002.06709,"",7,1007.6296875,144.402718290479,19.9,-89.1,1000.13996505589,7
2022-03-25 17:25:00,1001.52819,"",7,1007.6296875,149.121775152643,19.9,-89.1,1000.13996505589,7
2022-03-25 17:55:00,1000.77668,"",7,1006.8663671875,149.292827204292,19.9,-89.1,999.376644743394,7
