series,timestamp,value,label
pressure,2021-09-24T03:25:00.000Z,1002.83987,
pressure,2021-09-24T03:55:00.000Z,1002.98274,
pressure,2021-09-24T04:25:00.000Z,1003.07643,
pressure,2021-09-24T04:55:00.000Z,1003.0515,
pressure,2021-09-24T05:25:00.000Z,1003.08231,
pressure,2021-09-24T05:55:00.000Z,1003.26365,
pressure,2021-09-24T06:25:00.000Z,1003.33601,
pressure,2021-09-24T06:55:00.000Z,1003.20636,
pressure,2021-09-24T07:25:00.000Z,1003.15637,
pressure,2021-09-24T07:55:00.000Z,1003.2523,
pressure,2021-09-24T08:25:00.000Z,1003.25536,
pressure,2021-09-24T08:55:00.000Z,1003.31759,
pressure,2021-09-24T09:25:00.000Z,1003.6507,
pressure,2021-09-24T09:55:00.000Z,1003.58149,
pressure,2021-09-24T10:25:00.000Z,1003.64017,
pressure,2021-09-24T10:55:00.000Z,1003.9445,
pressure,2021-09-24T11:25:00.000Z,1004.1913,
pressure,2021-09-24T11:55:00.000Z,1004.58724,
pressure,2021-09-24T12:25:00.000Z,1004.6964,
pressure,2021-09-24T12:55:00.000Z,1004.79551,
pressure,2021-09-24T13:25:00.000Z,1004.82396,
pressure,2021-09-24T13:55:00.000Z,1004.68881,
pressure,2021-09-24T14:25:00.000Z,1004.8143,
pressure,2021-09-24T14:55:00.000Z,1004.8368,
pressure,2021-09-24T15:25:00.000Z,1004.64088,
pressure,2021-09-24T15:55:00.000Z,1004.40813,
pressure,2021-09-24T16:25:00.000Z,1004.13417,
pressure,2021-09-24T16:55:00.000Z,1003.7148,
pressure,2021-09-24T17:25:00.000Z,1003.17524,
pressure,2021-09-24T17:55:00.000Z,1003.04571,
pressure,2021-09-24T18:25:00.000Z,1002.57913,
pressure,2021-09-24T18:55:00.000Z,1002.16169,
pressure,2021-09-24T19:25:00.000Z,1001.67563,
pressure,2021-09-24T19:55:00.000Z,1001.28989,
pressure,2021-09-24T20:25:00.000Z,1001.10951,
pressure,2021-09-24T20:55:00.000Z,1000.79768,
pressure,2021-09-24T21:25:00.000Z,1000.70838,
pressure,2021-09-24T21:55:00.000Z,1000.56268,
pressure,2021-09-24T22:25:00.000Z,1000.65022,
pressure,2021-09-24T22:55:00.000Z,1000.87257,
pressure,2021-09-24T23:25:00.000Z,1000.74528,
pressure,2021-09-24T23:55:00.000Z,1000.81651,
pressure,2021-09-25T00:25:00.000Z,1000.94467,
pressure,2021-09-25T00:55:00.000Z,1001.14183,
pressure,2021-09-25T01:25:00.000Z,1001.36915,
pressure,2021-09-25T01:55:00.000Z,1001.67895,
pressure,2021-09-25T02:25:00.000Z,1001.771,
pressure,2021-09-25T02:55:00.000Z,1001.60121,
pressure,2021-09-25T03:25:00.000Z,1001.54498,
pressure,2021-09-25T03:55:00.000Z,1001.81409,
pressure,2021-09-25T04:25:00.000Z,1001.91496,
pressure,2021-09-25T04:55:00.000Z,1002.22234,
pressure,2021-09-25T05:25:00.000Z,1002.13054,
pressure,2021-09-25T05:55:00.000Z,1002.12727,
pressure,2021-09-25T06:25:00.000Z,1002.00254,
pressure,2021-09-25T06:55:00.000Z,1001.88344,
pressure,2021-09-25T07:25:00.000Z,1002.35312,
pressure,2021-09-25T07:55:00.000Z,1001.9484,
pressure,2021-09-25T08:25:00.000Z,1002.10465,
pressure,2021-09-25T08:55:00.000Z,1002.01727,
pressure,2021-09-25T09:25:00.000Z,1002.32712,
pressure,2021-09-25T09:55:00.000Z,1002.66477,
pressure,2021-09-25T10:25:00.000Z,1002.91368,
pressure,2021-09-25T10:55:00.000Z,1003.13389,
pressure,2021-09-25T11:25:00.000Z,1003.55935,
pressure,2021-09-25T11:55:00.000Z,1004.11061,
pressure,2021-09-25T12:25:00.000Z,1004.15355,
pressure,2021-09-25T12:55:00.000Z,1004.67179,
pressure,2021-09-25T13:25:00.000Z,1004.73525,
pressure,2021-09-25T13:55:00.000Z,1004.67312,
pressure,2021-09-25T14:25:00.000Z,1004.93698,
pressure,2021-09-25T14:55:00.000Z,1005.03912,
pressure,2021-09-25T15:25:00.000Z,1005.32281,
pressure,2021-09-25T15:55:00.000Z,1004.98108,
pressure,2021-09-25T16:25:00.000Z,1005.10721,
pressure,2021-09-25T16:55:00.000Z,1004.92609,
pressure,2021-09-25T17:25:00.000Z,1004.79376,
pressure,2021-09-25T17:55:00.000Z,1004.62452,
pressure,2021-09-25T18:25:00.000Z,1004.39947,
pressure,2021-09-25T18:55:00.000Z,1003.83658,
pressure,2021-09-25T19:25:00.000Z,1003.52954,
pressure,2021-09-25T19:55:00.000Z,1003.34027,
pressure,2021-09-25T20:25:00.000Z,1002.98838,
pressure,2021-09-25T20:55:00.000Z,1002.79741,
pressure,2021-09-25T21:25:00.000Z,1002.66608,
pressure,2021-09-25T21:55:00.000Z,1002.61262,
pressure,2021-09-25T22:25:00.000Z,1002.42815,
pressure,2021-09-25T22:55:00.000Z,1002.64811,
pressure,2021-09-25T23:25:00.000Z,1002.55584,
pressure,2021-09-25T23:55:00.000Z,1002.49735,
pressure,2021-09-26T00:25:00.000Z,1002.73863,
pressure,2021-09-26T00:55:00.000Z,1002.9553,
pressure,2021-09-26T01:25:00.000Z,1003.07367,
pressure,2021-09-26T01:55:00.000Z,1003.28275,
pressure,2021-09-26T02:25:00.000Z,1003.52889,
pressure,2021-09-26T02:55:00.000Z,1003.65213,
pressure,2021-09-26T03:25:00.000Z,1003.77513,
pressure,2021-09-26T03:55:00.000Z,1003.96544,
pressure,2021-09-26T04:25:00.000Z,1003.88696,
pressure,2021-09-26T04:55:00.000Z,1003.78318,
pressure,2021-09-26T05:25:00.000Z,1003.85042,
pressure,2021-09-26T05:55:00.000Z,1004.01198,
pressure,2021-09-26T06:25:00.000Z,1003.84653,
pressure,2021-09-26T06:55:00.000Z,1003.92271,
pressure,2021-09-26T07:25:00.000Z,1003.85558,
pressure,2021-09-26T07:55:00.000Z,1003.53031,
pressure,2021-09-26T08:25:00.000Z,1003.65682,
pressure,2021-09-26T08:55:00.000Z,1003.80761,
pressure,2021-09-26T09:25:00.000Z,1003.67403,
pressure,2021-09-26T09:55:00.000Z,1003.93493,
pressure,2021-09-26T10:25:00.000Z,1004.00054,
pressure,2021-09-26T10:55:00.000Z,1004.15611,
pressure,2021-09-26T11:25:00.000Z,1004.31274,
pressure,2021-09-26T11:55:00.000Z,1004.78102,
pressure,2021-09-26T12:25:00.000Z,1004.93898,
pressure,2021-09-26T12:55:00.000Z,1005.19493,
pressure,2021-09-26T13:25:00.000Z,1005.45051,
pressure,2021-09-26T13:55:00.000Z,1005.30086,
pressure,2021-09-26T14:25:00.000Z,1005.33826,
pressure,2021-09-26T14:55:00.000Z,1005.32293,
pressure,2021-09-26T15:25:00.000Z,1005.4067,
pressure,2021-09-26T15:55:00.000Z,1004.94307,
pressure,2021-09-26T16:25:00.000Z,1004.59757,
pressure,2021-09-26T16:55:00.000Z,1004.28892,
pressure,2021-09-26T17:25:00.000Z,1003.88498,
pressure,2021-09-26T17:55:00.000Z,1003.49904,
pressure,2021-09-26T18:25:00.000Z,1003.08613,
pressure,2021-09-26T18:55:00.000Z,1002.2216,
pressure,2021-09-26T19:25:00.000Z,1001.6127,
pressure,2021-09-26T19:55:00.000Z,1001.17569,
pressure,2021-09-26T20:25:00.000Z,1000.75188,
pressure,2021-09-26T20:55:00.000Z,1000.41741,
pressure,2021-09-26T21:25:00.000Z,1000.16394,
pressure,2021-09-26T21:55:00.000Z,1000.03157,
pressure,2021-09-26T22:25:00.000Z,999.9017,
pressure,2021-09-26T22:55:00.000Z,999.93479,
pressure,2021-09-26T23:25:00.000Z,999.81095,
pressure,2021-09-26T23:55:00.000Z,999.84738,
pressure,2021-09-27T00:25:00.000Z,999.95194,
pressure,2021-09-27T00:55:00.000Z,1000.17479,
pressure,2021-09-27T01:25:00.000Z,1000.44472,
pressure,2021-09-27T01:55:00.000Z,1000.60137,
pressure,2021-09-27T02:25:00.000Z,1000.8647,
pressure,2021-09-27T02:55:00.000Z,1000.9071,
pressure,2021-09-27T03:25:00.000Z,1000.96609,
pressure,2021-09-27T03:55:00.000Z,1000.9921,
pressure,2021-09-27T04:25:00.000Z,1001.09674,
pressure,2021-09-27T04:55:00.000Z,1001.02256,
pressure,2021-09-27T05:25:00.000Z,1000.9648,
pressure,2021-09-27T05:55:00.000Z,1000.91688,
pressure,2021-09-27T06:25:00.000Z,1000.80874,
pressure,2021-09-27T06:55:00.000Z,1000.87264,
pressure,2021-09-27T07:25:00.000Z,1000.84217,
pressure,2021-09-27T07:55:00.000Z,1000.66623,
pressure,2021-09-27T08:25:00.000Z,1000.78641,
pressure,2021-09-27T08:55:00.000Z,1000.86298,
pressure,2021-09-27T09:25:00.000Z,1000.9328,
pressure,2021-09-27T09:55:00.000Z,1001.08635,
pressure,2021-09-27T10:25:00.000Z,1001.05945,
pressure,2021-09-27T10:55:00.000Z,1001.32225,
pressure,2021-09-27T11:25:00.000Z,1001.37932,
pressure,2021-09-27T11:55:00.000Z,1001.46416,
pressure,2021-09-27T12:25:00.000Z,1001.70975,
pressure,2021-09-27T12:55:00.000Z,1001.76481,
pressure,2021-09-27T13:25:00.000Z,1001.81125,
pressure,2021-09-27T13:55:00.000Z,1001.92985,
pressure,2021-09-27T14:25:00.000Z,1002.08816,
pressure,2021-09-27T14:55:00.000Z,1001.72951,
pressure,2021-09-27T15:25:00.000Z,1001.55548,
pressure,2021-09-27T15:55:00.000Z,1001.30916,
pressure,2021-09-27T16:25:00.000Z,1001.06718,
pressure,2021-09-27T16:55:00.000Z,1000.57313,
pressure,2021-09-27T17:25:00.000Z,1000.37897,
pressure,2021-09-27T17:55:00.000Z,999.99677,
pressure,2021-09-27T18:25:00.000Z,999.51993,
pressure,2021-09-27T18:55:00.000Z,998.96674,
pressure,2021-09-27T19:25:00.000Z,998.443,
pressure,2021-09-27T19:55:00.000Z,998.14186,
pressure,2021-09-27T20:25:00.000Z,998.02771,
pressure,2021-09-27T20:55:00.000Z,997.69385,
pressure,2021-09-27T21:25:00.000Z,997.64699,
pressure,2021-09-27T21:55:00.000Z,997.62266,
pressure,2021-09-27T22:25:00.000Z,997.68003,
pressure,2021-09-27T22:55:00.000Z,997.85442,
pressure,2021-09-27T23:25:00.000Z,998.05026,
pressure,2021-09-27T23:55:00.000Z,998.16509,
pressure,2021-09-28T00:25:00.000Z,998.32142,
pressure,2021-09-28T00:55:00.000Z,998.59547,
pressure,2021-09-28T01:25:00.000Z,998.87324,
pressure,2021-09-28T01:55:00.000Z,999.02806,
pressure,2021-09-28T02:25:00.000Z,998.95251,
pressure,2021-09-28T02:55:00.000Z,999.01995,
pressure,2021-09-28T03:25:00.000Z,999.30771,
pressure,2021-09-28T03:55:00.000Z,999.35747,
pressure,2021-09-28T04:25:00.000Z,999.34092,
pressure,2021-09-28T04:55:00.000Z,999.28141,
pressure,2021-09-28T05:25:00.000Z,999.38324,
pressure,2021-09-28T05:55:00.000Z,999.14082,
pressure,2021-09-28T06:25:00.000Z,999.12522,
pressure,2021-09-28T06:55:00.000Z,999.1206,
pressure,2021-09-28T07:25:00.000Z,998.90824,
pressure,2021-09-28T07:55:00.000Z,998.85728,
pressure,2021-09-28T08:25:00.000Z,998.96936,
pressure,2021-09-28T08:55:00.000Z,999.10213,
pressure,2021-09-28T09:25:00.000Z,999.33411,
pressure,2021-09-28T09:55:00.000Z,999.41966,
pressure,2021-09-28T10:25:00.000Z,999.57879,
pressure,2021-09-28T10:55:00.000Z,999.80388,
pressure,2021-09-28T11:25:00.000Z,1000.04628,
pressure,2021-09-28T11:55:00.000Z,1000.32439,
pressure,2021-09-28T12:25:00.000Z,1000.45606,
pressure,2021-09-28T12:55:00.000Z,1000.54549,
pressure,2021-09-28T13:25:00.000Z,1000.58644,
pressure,2021-09-28T13:55:00.000Z,1000.58179,
pressure,2021-09-28T14:25:00.000Z,1000.53313,
pressure,2021-09-28T14:55:00.000Z,1000.53945,
pressure,2021-09-28T15:25:00.000Z,1000.37354,
pressure,2021-09-28T15:55:00.000Z,1000.13937,
pressure,2021-09-28T16:25:00.000Z,999.84417,
pressure,2021-09-28T16:55:00.000Z,999.90566,
pressure,2021-09-28T17:25:00.000Z,999.69657,
pressure,2021-09-28T17:55:00.000Z,999.55925,
pressure,2021-09-28T18:25:00.000Z,999.02643,
pressure,2021-09-28T18:55:00.000Z,998.42531,
pressure,2021-09-28T19:25:00.000Z,997.81462,
pressure,2021-09-28T19:55:00.000Z,997.22719,
pressure,2021-09-28T20:25:00.000Z,997.07142,
pressure,2021-09-28T20:55:00.000Z,996.95419,
pressure,2021-09-28T21:25:00.000Z,996.64457,
pressure,2021-09-28T21:55:00.000Z,996.3716,
pressure,2021-09-28T22:25:00.000Z,996.42222,
pressure,2021-09-28T22:55:00.000Z,996.4392,
pressure,2021-09-28T23:25:00.000Z,996.6448,
pressure,2021-09-28T23:55:00.000Z,996.6756,
pressure,2021-09-29T00:25:00.000Z,996.92606,
pressure,2021-09-29T00:55:00.000Z,997.19188,
pressure,2021-09-29T01:25:00.000Z,997.42759,
pressure,2021-09-29T01:55:00.000Z,997.82935,
pressure,2021-09-29T02:25:00.000Z,998.25388,
pressure,2021-09-29T02:55:00.000Z,998.37522,
pressure,2021-09-29T03:25:00.000Z,998.54662,
pressure,2021-09-29T03:55:00.000Z,998.50167,
pressure,2021-09-29T04:25:00.000Z,998.32674,
pressure,2021-09-29T04:55:00.000Z,998.51852,
pressure,2021-09-29T05:25:00.000Z,998.63892,
pressure,2021-09-29T05:55:00.000Z,998.66135,
pressure,2021-09-29T06:25:00.000Z,998.85795,
pressure,2021-09-29T06:55:00.000Z,998.7047,
pressure,2021-09-29T07:25:00.000Z,998.61684,
pressure,2021-09-29T07:55:00.000Z,998.5956,
pressure,2021-09-29T08:25:00.000Z,998.50039,
pressure,2021-09-29T08:55:00.000Z,998.50793,
pressure,2021-09-29T09:25:00.000Z,998.48916,
pressure,2021-09-29T09:55:00.000Z,998.72296,
pressure,2021-09-29T10:25:00.000Z,998.92775,
pressure,2021-09-29T10:55:00.000Z,999.06347,
pressure,2021-09-29T11:25:00.000Z,999.32552,
pressure,2021-09-29T11:55:00.000Z,999.62537,
pressure,2021-09-29T12:25:00.000Z,999.93497,
pressure,2021-09-29T12:55:00.000Z,1000.4515,
pressure,2021-09-29T13:25:00.000Z,1000.63473,
pressure,2021-09-29T13:55:00.000Z,1000.89962,
pressure,2021-09-29T14:25:00.000Z,1001.11778,
pressure,2021-09-29T14:55:00.000Z,1001.16909,
pressure,2021-09-29T15:25:00.000Z,1001.34555,
pressure,2021-09-29T15:55:00.000Z,1001.22821,
pressure,2021-09-29T16:25:00.000Z,1000.69589,
pressure,2021-09-29T16:55:00.000Z,1000.34247,
pressure,2021-09-29T17:25:00.000Z,1000.19541,
pressure,2021-09-29T17:55:00.000Z,999.85917,
pressure,2021-09-29T18:25:00.000Z,999.33803,
pressure,2021-09-29T18:55:00.000Z,999.17232,
pressure,2021-09-29T19:25:00.000Z,998.77626,
pressure,2021-09-29T19:55:00.000Z,998.53329,
pressure,2021-09-29T20:25:00.000Z,998.32501,
pressure,2021-09-29T20:55:00.000Z,998.66265,
pressure,2021-09-29T21:25:00.000Z,998.99537,
pressure,2021-09-29T21:55:00.000Z,998.81406,
pressure,2021-09-29T22:25:00.000Z,998.94869,
pressure,2021-09-29T22:55:00.000Z,998.91467,
pressure,2021-09-29T23:25:00.000Z,999.22656,
pressure,2021-09-29T23:55:00.000Z,999.08346,
pressure,2021-09-30T00:25:00.000Z,999.02069,
pressure,2021-09-30T00:55:00.000Z,999.4761,
pressure,2021-09-30T01:25:00.000Z,999.65045,
pressure,2021-09-30T01:55:00.000Z,999.94264,
pressure,2021-09-30T02:25:00.000Z,1000.2305,
pressure,2021-09-30T02:55:00.000Z,1000.56198,
pressure,2021-09-30T03:25:00.000Z,1000.74207,
pressure,2021-09-30T03:55:00.000Z,1000.98903,
pressure,2021-09-30T04:25:00.000Z,1001.03897,
pressure,2021-09-30T04:55:00.000Z,1000.91079,
pressure,2021-09-30T05:25:00.000Z,1001.07139,
pressure,2021-09-30T05:55:00.000Z,1000.93717,
pressure,2021-09-30T06:25:00.000Z,1001.03399,
pressure,2021-09-30T06:55:00.000Z,1001.28229,
pressure,2021-09-30T07:25:00.000Z,1001.46308,
pressure,2021-09-30T07:55:00.000Z,1001.5645,
pressure,2021-09-30T08:25:00.000Z,1001.58529,
pressure,2021-09-30T08:55:00.000Z,1001.79269,
pressure,2021-09-30T09:25:00.000Z,1001.99661,
pressure,2021-09-30T09:55:00.000Z,1002.16329,
pressure,2021-09-30T10:25:00.000Z,1002.2819,
pressure,2021-09-30T10:55:00.000Z,1002.42835,
pressure,2021-09-30T11:25:00.000Z,1004.40596,discard
pressure,2021-09-30T11:55:00.000Z,1003.25601,discard
pressure,2021-09-30T12:25:00.000Z,1002.86731,
pressure,2021-09-30T12:55:00.000Z,1002.99048,
pressure,2021-09-30T13:25:00.000Z,1003.26512,
pressure,2021-09-30T13:55:00.000Z,1003.55699,
pressure,2021-09-30T14:25:00.000Z,1003.54251,
pressure,2021-09-30T14:55:00.000Z,1003.7007,
pressure,2021-09-30T15:25:00.000Z,1004.00746,
pressure,2021-09-30T15:55:00.000Z,1004.36525,
pressure,2021-09-30T16:25:00.000Z,1004.53443,
pressure,2021-09-30T16:55:00.000Z,1004.33711,
pressure,2021-09-30T17:25:00.000Z,1004.30627,
pressure,2021-09-30T17:55:00.000Z,1004.06384,
pressure,2021-09-30T18:25:00.000Z,1003.65588,
pressure,2021-09-30T18:55:00.000Z,1003.03755,
pressure,2021-09-30T19:25:00.000Z,1002.8885,
pressure,2021-09-30T19:55:00.000Z,1002.44928,
pressure,2021-09-30T20:25:00.000Z,1002.21893,
pressure,2021-09-30T20:55:00.000Z,1002.04384,
pressure,2021-09-30T21:25:00.000Z,1001.72387,
pressure,2021-09-30T21:55:00.000Z,1001.93313,
pressure,2021-09-30T22:25:00.000Z,1002.17057,
pressure,2021-09-30T22:55:00.000Z,1002.40105,
pressure,2021-09-30T23:25:00.000Z,1002.44897,
pressure,2021-09-30T23:55:00.000Z,1002.89689,
pressure,2021-10-01T00:25:00.000Z,1003.75677,
pressure,2021-10-01T00:55:00.000Z,1004.47684,
pressure,2021-10-01T01:25:00.000Z,1004.35518,
pressure,2021-10-01T01:55:00.000Z,1004.04797,
pressure,2021-10-01T02:25:00.000Z,1003.96719,
pressure,2021-10-01T02:55:00.000Z,1004.19614,
pressure,2021-10-01T03:25:00.000Z,1003.99574,
pressure,2021-10-01T03:55:00.000Z,1003.84067,
pressure,2021-10-01T04:25:00.000Z,1003.78242,
pressure,2021-10-01T04:55:00.000Z,1003.72052,
pressure,2021-10-01T05:25:00.000Z,1003.76332,
pressure,2021-10-01T05:55:00.000Z,1003.61668,
pressure,2021-10-01T06:25:00.000Z,1003.65778,
pressure,2021-10-01T06:55:00.000Z,1004.03103,
pressure,2021-10-01T07:25:00.000Z,1003.86903,
pressure,2021-10-01T07:55:00.000Z,1003.66685,
pressure,2021-10-01T08:25:00.000Z,1003.37688,
pressure,2021-10-01T08:55:00.000Z,1003.43724,
pressure,2021-10-01T09:25:00.000Z,1003.44738,
pressure,2021-10-01T09:55:00.000Z,1003.78462,
pressure,2021-10-01T10:25:00.000Z,1003.84605,
pressure,2021-10-01T10:55:00.000Z,1003.99126,
pressure,2021-10-01T11:25:00.000Z,1004.15895,
pressure,2021-10-01T11:55:00.000Z,1004.36692,
pressure,2021-10-01T12:25:00.000Z,1004.50165,
pressure,2021-10-01T12:55:00.000Z,1004.32743,
pressure,2021-10-01T13:25:00.000Z,1004.56749,
pressure,2021-10-01T13:55:00.000Z,1004.64683,
pressure,2021-10-01T14:25:00.000Z,1005.01133,
pressure,2021-10-01T14:55:00.000Z,1005.12159,
pressure,2021-10-01T15:25:00.000Z,1005.26156,
pressure,2021-10-01T15:55:00.000Z,1005.12014,
pressure,2021-10-01T16:25:00.000Z,1005.15996,
pressure,2021-10-01T16:55:00.000Z,1005.00521,
pressure,2021-10-01T17:25:00.000Z,1005.21107,
pressure,2021-10-01T17:55:00.000Z,1004.99126,
pressure,2021-10-01T18:25:00.000Z,1004.72257,
pressure,2021-10-01T18:55:00.000Z,1003.86077,
pressure,2021-10-01T19:25:00.000Z,1003.57815,
pressure,2021-10-01T19:55:00.000Z,1003.21504,
pressure,2021-10-01T20:25:00.000Z,1003.01355,
pressure,2021-10-01T20:55:00.000Z,1003.02201,
pressure,2021-10-01T21:25:00.000Z,1003.10715,
pressure,2021-10-01T21:55:00.000Z,1002.93078,
pressure,2021-10-01T22:25:00.000Z,1002.84874,
pressure,2021-10-01T22:55:00.000Z,1002.90856,
pressure,2021-10-01T23:25:00.000Z,1003.05527,
pressure,2021-10-01T23:55:00.000Z,1003.2934,
pressure,2021-10-02T00:25:00.000Z,1003.67108,
pressure,2021-10-02T00:55:00.000Z,1003.88496,
pressure,2021-10-02T01:25:00.000Z,1004.03939,
pressure,2021-10-02T01:55:00.000Z,1004.37804,
pressure,2021-10-02T02:25:00.000Z,1004.50061,
pressure,2021-10-02T02:55:00.000Z,1004.43763,
pressure,2021-10-02T03:25:00.000Z,1004.24462,
pressure,2021-10-02T03:55:00.000Z,1004.20613,
pressure,2021-10-02T04:25:00.000Z,1004.14827,
pressure,2021-10-02T04:55:00.000Z,1004.16372,
pressure,2021-10-02T05:25:00.000Z,1003.9315,
pressure,2021-10-02T05:55:00.000Z,1003.78273,
pressure,2021-10-02T06:25:00.000Z,1003.61191,
pressure,2021-10-02T06:55:00.000Z,1003.56821,
pressure,2021-10-02T07:25:00.000Z,1003.38166,
pressure,2021-10-02T07:55:00.000Z,1003.25105,
pressure,2021-10-02T08:25:00.000Z,1003.08791,
pressure,2021-10-02T08:55:00.000Z,1003.11991,
pressure,2021-10-02T09:25:00.000Z,1003.04505,
pressure,2021-10-02T09:55:00.000Z,1002.97619,
pressure,2021-10-02T10:25:00.000Z,1002.86237,
pressure,2021-10-02T10:55:00.000Z,1002.90962,
pressure,2021-10-02T11:25:00.000Z,1003.01578,
pressure,2021-10-02T11:55:00.000Z,1003.11516,
pressure,2021-10-02T12:25:00.000Z,1003.05034,
pressure,2021-10-02T12:55:00.000Z,1003.15178,
pressure,2021-10-02T13:25:00.000Z,1003.08075,
pressure,2021-10-02T13:55:00.000Z,1002.82043,
pressure,2021-10-02T14:25:00.000Z,1002.75221,
pressure,2021-10-02T14:55:00.000Z,1002.92293,
pressure,2021-10-02T15:25:00.000Z,1002.8439,
pressure,2021-10-02T15:55:00.000Z,1002.74458,
pressure,2021-10-02T16:25:00.000Z,1002.30448,
pressure,2021-10-02T16:55:00.000Z,1002.09081,
pressure,2021-10-02T17:25:00.000Z,1001.82915,
pressure,2021-10-02T17:55:00.000Z,1001.51325,
pressure,2021-10-02T18:25:00.000Z,1001.09144,
pressure,2021-10-02T18:55:00.000Z,1000.58719,
pressure,2021-10-02T19:25:00.000Z,999.98704,
pressure,2021-10-02T19:55:00.000Z,999.64312,
pressure,2021-10-02T20:25:00.000Z,999.75068,
pressure,2021-10-02T20:55:00.000Z,999.80376,
pressure,2021-10-02T21:25:00.000Z,999.47545,
pressure,2021-10-02T21:55:00.000Z,999.23483,
pressure,2021-10-02T22:25:00.000Z,999.40316,
pressure,2021-10-02T22:55:00.000Z,998.8937,
pressure,2021-10-02T23:25:00.000Z,999.26574,
pressure,2021-10-02T23:55:00.000Z,999.52863,
pressure,2021-10-03T00:25:00.000Z,999.73708,
pressure,2021-10-03T00:55:00.000Z,999.69847,
pressure,2021-10-03T01:25:00.000Z,999.4973,
pressure,2021-10-03T01:55:00.000Z,999.26104,
pressure,2021-10-03T02:25:00.000Z,999.6193,
pressure,2021-10-03T02:55:00.000Z,999.46395,
pressure,2021-10-03T03:25:00.000Z,999.43039,
pressure,2021-10-03T03:55:00.000Z,999.47177,
pressure,2021-10-03T04:25:00.000Z,999.09223,
pressure,2021-10-03T04:55:00.000Z,999.28902,
pressure,2021-10-03T05:25:00.000Z,999.16332,
pressure,2021-10-03T05:55:00.000Z,999.18176,
pressure,2021-10-03T06:25:00.000Z,999.02434,
pressure,2021-10-03T06:55:00.000Z,998.93848,
pressure,2021-10-03T07:25:00.000Z,998.81631,
pressure,2021-10-03T07:55:00.000Z,998.84228,
pressure,2021-10-03T08:25:00.000Z,998.77873,
pressure,2021-10-03T08:55:00.000Z,998.42075,
pressure,2021-10-03T09:25:00.000Z,998.44026,
pressure,2021-10-03T09:55:00.000Z,998.58603,
pressure,2021-10-03T10:25:00.000Z,998.51096,
pressure,2021-10-03T10:55:00.000Z,998.77762,
pressure,2021-10-03T11:25:00.000Z,999.14193,
pressure,2021-10-03T11:55:00.000Z,999.41319,
pressure,2021-10-03T12:25:00.000Z,999.47414,
pressure,2021-10-03T12:55:00.000Z,999.5567,
pressure,2021-10-03T13:25:00.000Z,999.65047,
pressure,2021-10-03T13:55:00.000Z,999.73221,
pressure,2021-10-03T14:25:00.000Z,999.77278,
pressure,2021-10-03T14:55:00.000Z,999.86413,
pressure,2021-10-03T15:25:00.000Z,999.9084,
pressure,2021-10-03T15:55:00.000Z,999.91294,
pressure,2021-10-03T16:25:00.000Z,1000.01362,
pressure,2021-10-03T16:55:00.000Z,999.93035,
pressure,2021-10-03T17:25:00.000Z,999.64102,
pressure,2021-10-03T17:55:00.000Z,999.38233,
pressure,2021-10-03T18:25:00.000Z,999.08881,
pressure,2021-10-03T18:55:00.000Z,999.01586,
pressure,2021-10-03T19:25:00.000Z,998.91417,
pressure,2021-10-03T19:55:00.000Z,998.84504,
pressure,2021-10-03T20:25:00.000Z,998.7021,
pressure,2021-10-03T20:55:00.000Z,998.67685,
pressure,2021-10-03T21:25:00.000Z,998.60374,
pressure,2021-10-03T21:55:00.000Z,998.53639,
pressure,2021-10-03T22:25:00.000Z,998.29635,
pressure,2021-10-03T22:55:00.000Z,998.39558,
pressure,2021-10-03T23:25:00.000Z,998.50323,
pressure,2021-10-03T23:55:00.000Z,998.57913,
pressure,2021-10-04T00:25:00.000Z,985.24639,flight
pressure,2021-10-04T00:55:00.000Z,960.63676,flight
pressure,2021-10-04T01:25:00.000Z,929.781,flight
pressure,2021-10-04T01:55:00.000Z,917.82109,flight
pressure,2021-10-04T02:25:00.000Z,909.05133,flight
pressure,2021-10-04T02:55:00.000Z,909.65834,flight
pressure,2021-10-04T03:25:00.000Z,933.3513,flight
pressure,2021-10-04T03:55:00.000Z,954.02585,flight
