"date","pressure_tag","label","stap_id","pressure_era5","altitude","lat","lon","pressure_era5_norm","stap_ref"
2022-03-28 02:37:14,1020.78842,"",5,1017.621015625,-22.7986633465734,21.3,-89.1,1021.80329079627,5
2022-03-28 03:07:14,1021.19067,"",5,1017.621015625,-26.2291234440264,21.3,-89.1,1021.80329079627,5
2022-03-28 03:37:14,1021.54283,"",5,1017.70171875,-28.4743119251805,21.3,-89.1,1021.88399392127,5
2022-03-28 04:07:14,1021.97148,"",5,1017.70171875,-32.1202139349612,21.3,-89.1,1021.88399392127,5
2022-03-28 04:37:14,1021.96804,"",5,1017.7493359375,-31.6110386363924,21.3,-89.1,1021.93161110877,5
2022-03-28 05:07:14,1021.71329,"",5,1017.7493359375,-29.4488325224806,21.3,-89.1,1021.93161110877,5
2022-03-28 05:37:14,1021.71821,"",5,1017.596484375,-30.7248860159909,21.3,-89.1,1021.77875954627,5
2022-03-28 06:07:14,1021.67518,"",5,1017.596484375,-30.3603265552333,21.3,-89.1,1021.77875954627,5
2022-03-28 06:37:14,1021.2701,"",5,1017.299296875,-29.3939587391393,21.3,-89.1,1021.48157204627,5
2022-03-28 07:07:14,1021.40681,"",5,1017.299296875,-30.550455806069,21.3,-89.1,1021.48157204627,5
2022-03-28 07:37:14,1021.34756,"",5,1017.009140625,-32.4554727797035,21.3,-89.1,1021.19141579627,5
2022-03-28 08:07:14,1021.25089,"",5,1017.009140625,-31.638925607401,21.3,-89.1,1021.19141579627,5
2022-03-28 08:37:14,1021.05599,"",5,1016.66578125,-32.8635782080936,21.3,-89.1,1020.84805642127,5
2022-03-28 09:07:14,1020.97431,"",5,1016.66578125,-32.1742251992426,21.3,-89.1,1020.84805642127,5
2022-03-28 09:37:14,1020.84111,"",5,1016.849453125,-29.4743414027918,21.3,-89.1,1021.03172829627,5
2022-03-28 10:07:14,1020.92544,"",5,1016.849453125,-30.1857071577789,21.3,-89.1,1021.03172829627,5
2022-03-28 10:37:14,1021.15319,"",5,1016.85625,-32.0365748523466,21.3,-89.1,1021.03852517127,5
2022-03-28 11:07:14,1021.52191,"",5,1016.85625,-35.1447165026767,21.3,-89.1,1021.03852517127,5
2022-03-28 11:37:14,1021.87004,"",5,1017.5741796875,-31.9997850754959,21.3,-89.1,1021.75645485877,5
2022-03-28 12:07:14,1022.11959,"",5,1017.5741796875,-34.1018762787166,21.3,-89.1,1021.75645485877,5
2022-03-28 12:37:14,1022.31767,"",5,1018.216484375,-30.4426823672596,21.3,-89.1,1022.39875954627,5
2022-03-28 13:07:14,1022.46018,"",5,1018.216484375,-31.6462370412649,21.3,-89.1,1022.39875954627,5
2022-03-28 13:37:14,1022.38921,"",5,1018.7716796875,-26.5744770587268,21.3,-89.1,1022.95395485877,5
2022-03-28 14:07:14,1022.49661,"",5,1018.7716796875,-27.4883214790308,21.3,-89.1,1022.95395485877,5
2022-03-28 14:37:14,1022.51535,"",5,1019.1524609375,-24.609203828299,21.3,-89.1,1023.33473610877,5
2022-03-28 15:07:14,1022.71801,"",5,1019.1524609375,-26.3460192364073,21.3,-89.1,1023.33473610877,5
2022-03-28 15:37:14,1022.89328,"",5,1018.915703125,-30.0657150778826,21.3,-89.1,1023.09797829627,5
2022-03-28 16:07:14,1022.74979,"",5,1018.915703125,-28.8295989287122,21.3,-89.1,1023.09797829627,5
2022-03-28 16:37:14,1022.68424,"",5,1018.1856640625,-34.7489515445782,21.3,-89.1,1022.36793923377,5
2022-03-28 17:07:14,1022.31959,"",5,1018.1856640625,-31.5927662646197,21.3,-89.1,1022.36793923377,5
2022-03-28 17:37:14,1021.86581,"",5,1017.16984375,-36.6346130481173,21.3,-89.1,1021.35211892127,5
2022-03-28 18:07:14,1021.29897,"",5,1017.16984375,-31.7073810785571,21.3,-89.1,1021.35211892127,5
2022-03-28 18:37:14,1020.65471,"",5,1016.3641796875,-33.2141383875521,21.3,-89.1,1020.54645485877,5
2022-03-28 19:07:14,1020.23831,"",5,1016.3641796875,-29.5836237165711,21.3,-89.1,1020.54645485877,5
2022-03-28 19:37:14,1019.97405,"",5,1014.9885546875,-39.3657974656587,21.3,-89.1,1019.17082985877,5
2022-03-28 20:07:14,1019.08416,"",5,1014.9885546875,-31.5929078876559,21.3,-89.1,1019.17082985877,5
2022-03-28 20:37:14,1018.7903,"",5,1014.4957421875,-33.3322945766465,21.3,-89.1,1018.67801735877,5
2022-03-28 21:07:14,1018.56089,"",5,1014.4957421875,-31.3278427952653,21.3,-89.1,1018.67801735877,5
2022-03-28 21:37:14,1018.3328,"",5,1014.0475390625,-33.1972589583537,21.3,-89.1,1018.22981423377,5
2022-03-28 22:07:14,1018.2052,"",5,1014.0475390625,-32.0840013921751,21.3,-89.1,1018.22981423377,5
2022-03-28 22:37:14,1018.39809,"",5,1014.3637890625,-30.9223071404156,21.3,-89.1,1018.54606423377,5
2022-03-28 23:07:14,1018.32256,"",5,1014.3637890625,-30.264815586302,21.3,-89.1,1018.54606423377,5
2022-03-28 23:37:14,1018.51837,"",5,1014.7740625,-28.2185829928928,21.3,-89.1,1018.95633767127,5
2022-03-29 00:07:14,1018.82849,"",5,1014.7740625,-30.9035895554834,21.3,-89.1,1018.95633767127,5
2022-03-29 00:37:14,1018.73571,"",5,1015.3938671875,-24.6321177232581,21.3,-89.1,1019.57614235877,5
2022-03-29 01:07:14,1018.91339,"",5,1015.3938671875,-26.1656786390221,21.3,-89.1,1019.57614235877,5
2022-03-29 15:37:14,1023.45233,"",6,1017.986875,-41.899781286939,29.7,-91.3,1023.8630586875,6
2022-03-29 16:07:14,1023.35366,"",6,1017.986875,-41.0610133264358,29.7,-91.3,1023.8630586875,6
2022-03-29 16:37:14,1023.11606,"",6,1017.3708203125,-44.4163229891214,29.7,-91.3,1023.247004,6
2022-03-29 17:07:14,1023.41096,"",6,1017.3708203125,-46.9293357669528,29.7,-91.3,1023.247004,6
2022-03-29 17:37:14,1022.86093,"",6,1016.6429296875,-48.5464611409867,29.7,-91.3,1022.519113375,6
2022-03-29 18:07:14,1022.49177,"",6,1016.6429296875,-45.3949644067185,29.7,-91.3,1022.519113375,6
2022-03-29 18:37:14,1022.13536,"",6,1015.403046875,-53.0623142982213,29.7,-91.3,1021.2792305625,6
2022-03-29 19:07:14,1021.55351,"",6,1015.403046875,-48.0857882865997,29.7,-91.3,1021.2792305625,6
2022-03-29 19:37:14,1021.05688,"",6,1014.8388671875,-48.6759367920411,29.7,-91.3,1020.715050875,6
2022-03-29 20:07:14,1020.53507,"",6,1014.8388671875,-44.2101928390374,29.7,-91.3,1020.715050875,6
2022-03-29 20:37:14,1020.49864,"",6,1013.733984375,-53.3888350311626,29.7,-91.3,1019.6101680625,6
2022-03-29 21:07:14,1019.77661,"",6,1013.733984375,-47.2078777192898,29.7,-91.3,1019.6101680625,6
2022-03-29 21:37:14,1019.72158,"",6,1013.485859375,-48.802175863158,29.7,-91.3,1019.3620430625,6
2022-03-29 22:07:14,1019.41154,"",6,1013.485859375,-46.15031987466,29.7,-91.3,1019.3620430625,6
2022-03-29 22:37:14,1018.95519,"",6,1012.9712109375,-46.5951279426392,29.7,-91.3,1018.847394625,6
2022-03-29 23:07:14,1018.84964,"",6,1012.9712109375,-45.6931723376179,29.7,-91.3,1018.847394625,6
2022-03-29 23:37:14,1018.6487,"",6,1013.115078125,-42.5790513584082,29.7,-91.3,1018.9912618125,6
2022-03-30 00:07:14,1018.11458,"",6,1013.115078125,-38.0285245396894,29.7,-91.3,1018.9912618125,6
2022-03-30 00:37:14,1018.04832,"",6,1012.62453125,-41.5139537781664,29.7,-91.3,1018.5007149375,6
2022-03-30 01:07:14,1017.87875,"",6,1012.62453125,-40.0733984599887,29.7,-91.3,1018.5007149375,6
2022-03-30 04:37:14,1015.42625,"",7,1009.1368359375,-33.051792016069,30.47374,-90.99295,1015.59272261004,7
2022-03-30 05:07:14,1015.19934,"",7,1009.1368359375,-31.1297471838249,30.47374,-90.99295,1015.59272261004,7
2022-03-30 05:37:14,1014.90657,"",7,1009.05859375,-29.2949575300761,30.47374,-90.99295,1015.51448042254,7
2022-03-30 06:07:14,1014.49885,"",7,1009.05859375,-25.8410977719071,30.47374,-90.99295,1015.51448042254,7
2022-03-30 06:37:14,1013.75001,"",7,1007.9023046875,-29.3844467564343,30.47374,-90.99295,1014.35819136004,7
2022-03-30 07:07:14,1013.32602,"",7,1007.9023046875,-25.7861057032433,30.47374,-90.99295,1014.35819136004,7
2022-03-30 07:37:14,1013.01501,"",7,1006.760078125,-32.9092049566454,30.47374,-90.99295,1013.21596479754,7
2022-03-30 08:07:14,1011.88492,"",7,1006.760078125,-23.3061423292867,30.47374,-90.99295,1013.21596479754,7
2022-03-30 08:37:14,1011.17249,"",7,1005.5727734375,-27.4150977388056,30.47374,-90.99295,1012.02866011004,7
2022-03-30 09:07:14,1010.87084,"",7,1005.5727734375,-24.8474039937284,30.47374,-90.99295,1012.02866011004,7
2022-03-30 09:37:14,1010.48495,"",7,1005.1414453125,-25.2812225166098,30.47374,-90.99295,1011.59733198504,7
2022-03-30 10:07:14,1010.06105,"",7,1005.1414453125,-21.668281306353,30.47374,-90.99295,1011.59733198504,7
2022-03-30 10:37:14,1010.08951,"",7,1004.5307421875,-27.1342351672312,30.47374,-90.99295,1010.98662886004,7
2022-03-30 11:07:14,1010.16897,"",7,1004.5307421875,-27.8114939909005,30.47374,-90.99295,1010.98662886004,7
2022-03-30 11:37:14,1009.60568,"",7,1004.5376171875,-22.9467954110238,30.47374,-90.99295,1010.99350386004,7
2022-03-30 12:07:14,1010.90065,"",7,1004.5376171875,-33.9820984550742,30.47374,-90.99295,1010.99350386004,7
2022-03-30 12:37:14,1010.95079,"",7,1004.795625,-32.3213050779143,30.47374,-90.99295,1011.25151167254,7
2022-03-30 13:07:14,1010.57386,"",7,1004.795625,-29.1031687100699,30.47374,-90.99295,1011.25151167254,7
2022-03-30 13:37:14,1010.89565,"",7,1004.7398046875,-32.5883471582792,30.47374,-90.99295,1011.19569136004,7
2022-03-30 14:07:14,1011.26111,"",7,1004.7398046875,-35.7230941846998,30.47374,-90.99295,1011.19569136004,7
2022-03-30 14:37:14,1011.40173,"",7,1004.516796875,-39.2106981103152,30.47374,-90.99295,1010.97268354754,7
2022-03-30 15:07:14,1010.90469,"",7,1004.516796875,-34.9217321466243,30.47374,-90.99295,1010.97268354754,7
2022-03-30 15:37:14,1011.09449,"",7,1004.5294921875,-36.5936508057616,30.47374,-90.99295,1010.98537886004,7
2022-03-30 16:07:14,1011.43444,"",7,1004.5294921875,-39.5342626034672,30.47374,-90.99295,1010.98537886004,7
2022-03-30 16:37:14,1010.88462,"",7,1003.9528515625,-39.8932360351451,30.47374,-90.99295,1010.40873823504,7
2022-03-30 17:07:14,1010.27258,"",7,1003.9528515625,-34.5873693029243,30.47374,-90.99295,1010.40873823504,7
2022-03-30 17:37:14,1009.36593,"",7,1003.368828125,-31.7259654201138,30.47374,-90.99295,1009.82471479754,7
2022-03-30 18:07:14,1008.92927,"",7,1003.368828125,-27.9425384340932,30.47374,-90.99295,1009.82471479754,7
2022-03-30 18:37:14,1007.94657,"",7,1001.8009765625,-32.9251143430551,30.47374,-90.99295,1008.25686323504,7
2022-03-30 19:07:14,1007.85233,"",7,1001.8009765625,-32.1101204545293,30.47374,-90.99295,1008.25686323504,7
2022-03-30 19:37:14,1006.86733,"",7,1000.640625,-33.8215874685307,30.47374,-90.99295,1007.09651167254,7
2022-03-30 20:07:14,1005.78885,"",7,1000.640625,-24.4580449067088,30.47374,-90.99295,1007.09651167254,7
2022-03-30 20:37:14,1004.97414,"",7,999.7240625,-25.2720182516375,30.47374,-90.99295,1006.17994917254,7
2022-03-30 21:07:14,1004.48759,"discard",7,999.7240625,-21.0519400954017,30.47374,-90.99295,1006.17994917254,7
2022-03-30 21:37:14,1003.90878,"discard",7,999.159140625,-20.7427565717966,30.47374,-90.99295,1005.61502729754,7
2022-03-30 22:07:14,1003.14284,"discard",7,999.159140625,-14.1263549643736,30.47374,-90.99295,1005.61502729754,7
2022-03-30 22:37:14,1003.88023,"discard",7,999.0365625,-21.3992477140338,30.47374,-90.99295,1005.49244917254,7
2022-03-30 23:07:14,1003.41428,"discard",7,999.0365625,-17.3899652716003,30.47374,-90.99295,1005.49244917254,7
2022-03-30 23:37:14,1005.79101,"discard",7,1000.223671875,-27.4739896247271,30.47374,-90.99295,1006.67955854754,7
2022-03-31 00:07:14,1006.34478,"discard",7,1000.223671875,-32.2194033095652,30.47374,-90.99295,1006.67955854754,7
2022-03-31 00:37:14,1005.76932,"",7,1001.141953125,-19.3006157151646,30.47374,-90.99295,1007.59783979754,7
2022-03-31 01:07:14,1006.52756,"",7,1001.141953125,-25.7840071477253,30.47374,-90.99295,1007.59783979754,7
2022-03-31 01:37:14,1007.0905,"",7,1002.0306640625,-22.906404139585,30.47374,-90.99295,1008.48655073504,7
2022-03-31 02:07:14,1007.89387,"",7,1002.0306640625,-29.7585220085534,30.47374,-90.99295,1008.48655073504,7
2022-03-31 02:37:14,1008.03982,"",7,1002.6514453125,-25.6007383539307,30.47374,-90.99295,1009.10733198504,7
2022-03-31 03:07:14,1008.68252,"",7,1002.6514453125,-31.0684860031167,30.47374,-90.99295,1009.10733198504,7
2022-03-31 03:37:14,1008.94774,"",7,1003.0114453125,-30.1167392494671,30.47374,-90.99295,1009.46733198504,7
2022-03-31 04:07:14,1009.13566,"",7,1003.0114453125,-31.7104546642447,30.47374,-90.99295,1009.46733198504,7
2022-03-31 04:37:14,1009.25571,"",7,1003.12359375,-31.6619130918305,30.47374,-90.99295,1009.57948042254,7
2022-03-31 05:07:14,1009.47443,"",7,1003.12359375,-33.5124130434898,30.47374,-90.99295,1009.57948042254,7
2022-03-31 05:37:14,1009.57217,"",7,1003.7830859375,-28.6349490160797,30.47374,-90.99295,1010.23897261004,7
2022-03-31 06:07:14,1009.54619,"",7,1003.7830859375,-28.4156159364137,30.47374,-90.99295,1010.23897261004,7
2022-03-31 06:37:14,1009.66815,"",7,1004.5888671875,-22.3435091466736,30.47374,-90.99295,1011.04475386004,7
2022-03-31 07:07:14,1009.93626,"",7,1004.5888671875,-24.5923585634856,30.47374,-90.99295,1011.04475386004,7
2022-03-31 07:37:14,1010.50832,"",7,1004.9943359375,-25.8426426410617,30.47374,-90.99295,1011.45022261004,7
2022-03-31 08:07:14,1010.61684,"",7,1004.9943359375,-26.749744361816,30.47374,-90.99295,1011.45022261004,7
2022-03-31 08:37:14,1010.79136,"",7,1004.978671875,-28.133824518573,30.47374,-90.99295,1011.43455854754,7
2022-03-31 09:07:14,1011.13469,"",7,1004.978671875,-30.9906047529843,30.47374,-90.99295,1011.43455854754,7
2022-03-31 09:37:14,1011.49276,"",7,1005.372734375,-30.4818786192257,30.47374,-90.99295,1011.82862104754,7
2022-03-31 10:07:14,1011.71975,"",7,1005.372734375,-32.3624997383504,30.47374,-90.99295,1011.82862104754,7
2022-03-31 10:37:14,1011.62856,"",7,1006.0484375,-25.8323195000542,30.47374,-90.99295,1012.50432417254,7
2022-03-31 11:07:14,1012.20271,"",7,1006.0484375,-30.5726095644783,30.47374,-90.99295,1012.50432417254,7
2022-03-31 11:37:14,1012.9813,"",7,1007.035,-28.6672001197476,30.47374,-90.99295,1013.49088667254,7
2022-03-31 12:07:14,1013.62539,"",7,1007.035,-33.9628603090784,30.47374,-90.99295,1013.49088667254,7
2022-03-31 12:37:14,1014.43724,"",7,1008.0816015625,-32.0072900537025,30.47374,-90.99295,1014.53748823504,7
2022-03-31 13:07:14,1014.97454,"",7,1008.0816015625,-36.4215141416947,30.47374,-90.99295,1014.53748823504,7
2022-03-31 13:37:14,1015.73744,"",7,1008.7830078125,-37.0697540979131,30.47374,-90.99295,1015.23889448504,7
2022-03-31 14:07:14,1016.10525,"",7,1008.7830078125,-40.0978379750822,30.47374,-90.99295,1015.23889448504,7
2022-03-31 14:37:14,1016.64463,"",7,1009.26203125,-40.9051124913122,30.47374,-90.99295,1015.71791792254,7
2022-03-31 15:07:14,1016.59628,"",7,1009.26203125,-40.5051014972789,30.47374,-90.99295,1015.71791792254,7
2022-03-31 15:37:14,1016.89095,"",7,1009.7543359375,-39.2521063632638,30.47374,-90.99295,1016.21022261004,7
2022-03-31 16:07:14,1016.62316,"",7,1009.7543359375,-37.021681667675,30.47374,-90.99295,1016.21022261004,7
2022-03-31 16:37:14,1016.66367,"",7,1009.8274609375,-37.1144785064032,30.47374,-90.99295,1016.28334761004,7
2022-03-31 17:07:14,1016.39617,"",7,1009.8274609375,-34.871711198362,30.47374,-90.99295,1016.28334761004,7
2022-03-31 17:37:14,1016.48607,"",7,1009.7556640625,-36.5274990201901,30.47374,-90.99295,1016.21155073504,7
2022-03-31 18:07:14,1016.43145,"",7,1009.7556640625,-36.0671271733467,30.47374,-90.99295,1016.21155073504,7
2022-03-31 18:37:14,1016.06114,"",7,1008.5660546875,-43.2683689461209,30.47374,-90.99295,1015.02194136004,7
2022-03-31 19:07:14,1016.04034,"",7,1008.5660546875,-43.0923392116707,30.47374,-90.99295,1015.02194136004,7
2022-03-31 19:37:14,1015.61178,"",7,1008.4076953125,-41.0021465014389,30.47374,-90.99295,1014.86358198504,7
2022-03-31 20:07:14,1015.36138,"",7,1008.4076953125,-38.8755142372372,30.47374,-90.99295,1014.86358198504,7
2022-03-31 20:37:14,1015.00263,"",7,1007.9191015625,-40.0543359725852,30.47374,-90.99295,1014.37498823504,7
2022-03-31 21:07:14,1014.69127,"",7,1007.9191015625,-37.4063268299193,30.47374,-90.99295,1014.37498823504,7
2022-03-31 21:37:14,1014.71357,"",7,1007.9083984375,-37.6456991598781,30.47374,-90.99295,1014.36428511004,7
2022-03-31 22:07:14,1014.90422,"",7,1007.9083984375,-39.2659919276439,30.47374,-90.99295,1014.36428511004,7
2022-03-31 22:37:14,1015.03748,"",7,1008.2805078125,-37.0581859195992,30.47374,-90.99295,1014.73639448504,7
2022-03-31 23:07:14,1015.30341,"",7,1008.2805078125,-39.3113089282844,30.47374,-90.99295,1014.73639448504,7
2022-03-31 23:37:14,1015.66342,"",7,1009.0896875,-35.1540017625004,30.47374,-90.99295,1015.54557417254,7
2022-04-01 00:07:14,1015.75671,"",7,1009.0896875,-35.9396104904669,30.47374,-90.99295,1015.54557417254,7
2022-04-01 00:37:14,1016.96551,"",7,1009.92625,-38.6503834225469,30.47374,-90.99295,1016.38213667254,7
2022-04-01 01:07:14,1017.18512,"",7,1009.92625,-40.4858084420843,30.47374,-90.99295,1016.38213667254,7
2022-04-01 01:37:14,1017.19801,"",7,1010.6864453125,-33.9230375069512,30.47374,-90.99295,1017.14233198504,7
2022-04-01 02:07:14,1017.69026,"",7,1010.6864453125,-38.0145831602521,30.47374,-90.99295,1017.14233198504,7
2022-04-01 02:37:14,1018.27071,"",7,1011.68828125,-34.2326518169758,30.47374,-90.99295,1018.14416792254,7
2022-04-01 03:07:14,1018.80391,"",7,1011.68828125,-38.6416846448874,30.47374,-90.99295,1018.14416792254,7
2022-04-01 03:37:14,1018.93239,"",7,1012.211796875,-35.1573225169509,30.47374,-90.99295,1018.66768354754,7
2022-04-01 04:07:14,1019.01415,"",7,1012.211796875,-35.8307994580592,30.47374,-90.99295,1018.66768354754,7
2022-04-01 04:37:14,1019.43343,"",7,1012.6955859375,-35.1348466980112,30.47374,-90.99295,1019.15147261004,7
2022-04-01 05:07:14,1019.54995,"",7,1012.6955859375,-36.0917866425853,30.47374,-90.99295,1019.15147261004,7
2022-04-01 05:37:14,1019.44481,"",7,1012.8932421875,-33.522015061922,30.47374,-90.99295,1019.34912886004,7
2022-04-01 06:07:14,1019.47902,"",7,1012.8932421875,-33.8025899609559,30.47374,-90.99295,1019.34912886004,7
2022-04-01 06:37:14,1019.40643,"",7,1012.4540625,-36.7672441974606,30.47374,-90.99295,1018.90994917254,7
2022-04-01 07:07:14,1019.56149,"",7,1012.4540625,-38.0375864282229,30.47374,-90.99295,1018.90994917254,7
2022-04-01 07:37:14,1019.17877,"",7,1012.149375,-37.322945836437,30.47374,-90.99295,1018.60526167254,7
2022-04-01 08:07:14,1019.20691,"",7,1012.149375,-37.5531816172676,30.47374,-90.99295,1018.60526167254,7
2022-04-01 08:37:14,1019.42483,"",7,1012.54390625,-36.0389305307288,30.47374,-90.99295,1018.99979292254,7
2022-04-01 09:07:14,1019.78425,"",7,1012.54390625,-38.9759928205075,30.47374,-90.99295,1018.99979292254,7
2022-04-01 09:37:14,1020.07196,"",7,1013.06734375,-36.9329289819997,30.47374,-90.99295,1019.52323042254,7
2022-04-01 10:07:14,1020.41335,"",7,1013.06734375,-39.7167267808758,30.47374,-90.99295,1019.52323042254,7
2022-04-01 10:37:14,1020.77463,"",7,1013.696796875,-37.3992708631001,30.47374,-90.99295,1020.15268354754,7
2022-04-01 11:07:14,1021.15546,"",7,1013.696796875,-40.4974365388807,30.47374,-90.99295,1020.15268354754,7
2022-04-01 11:37:14,1021.49201,"",7,1014.6289453125,-35.4828593875739,30.47374,-90.99295,1021.08483198504,7
2022-04-01 12:07:14,1022.0601,"",7,1014.6289453125,-40.0909669743368,30.47374,-90.99295,1021.08483198504,7
2022-04-01 12:37:14,1022.52869,"",7,1015.5398828125,-36.6312177670328,30.47374,-90.99295,1021.99576948504,7
2022-04-01 13:07:14,1022.70886,"",7,1015.5398828125,-38.096059689226,30.47374,-90.99295,1021.99576948504,7
2022-04-01 13:37:14,1023.10319,"",7,1016.3212109375,-35.4794543830423,30.47374,-90.99295,1022.77709761004,7
2022-04-01 14:07:14,1023.49301,"",7,1016.3212109375,-38.679464902047,30.47374,-90.99295,1022.77709761004,7
2022-04-01 14:37:14,1023.73247,"discard",7,1016.3735546875,-40.7066259639505,30.47374,-90.99295,1022.82944136004,7
2022-04-01 15:07:14,1024.07911,"discard",7,1016.3735546875,-43.5740055133259,30.47374,-90.99295,1022.82944136004,7
2022-04-01 15:37:14,1024.05736,"discard",7,1016.823125,-40.0786570368818,30.47374,-90.99295,1023.27901167254,7
2022-04-01 16:07:14,1024.21185,"discard",7,1016.823125,-41.3654044555284,30.47374,-90.99295,1023.27901167254,7
2022-04-01 16:37:14,1024.10684,"discard",7,1016.530546875,-43.2741725304698,30.47374,-90.99295,1022.98643354754,7
2022-04-01 17:07:14,1024.15925,"discard",7,1016.530546875,-43.7129859621613,30.47374,-90.99295,1022.98643354754,7
2022-04-01 17:37:14,1024.16574,"discard",7,1015.8794921875,-49.5524446447233,30.47374,-90.99295,1022.33537886004,7
2022-04-01 18:07:14,1023.53593,"",7,1015.8794921875,-44.2553505073757,30.47374,-90.99295,1022.33537886004,7
2022-04-01 18:37:14,1023.47377,"",7,1015.3108203125,-48.7972580039864,30.47374,-90.99295,1021.76670698504,7
2022-04-01 19:07:14,1022.59542,"",7,1015.3108203125,-41.3781374161748,30.47374,-90.99295,1021.76670698504,7
2022-04-01 19:37:14,1022.12825,"",7,1014.3303515625,-45.9276174508961,30.47374,-90.99295,1020.78623823504,7
2022-04-01 20:07:14,1021.87325,"",7,1014.3303515625,-43.7666845124626,30.47374,-90.99295,1020.78623823504,7
2022-04-01 20:37:14,1021.44323,"",7,1014.0316796875,-42.7306428080327,30.47374,-90.99295,1020.48756636004,7
2022-04-01 21:07:14,1021.40096,"",7,1014.0316796875,-42.3719181899033,30.47374,-90.99295,1020.48756636004,7
2022-04-01 21:37:14,1021.27731,"",7,1013.724453125,-43.9139032941676,30.47374,-90.99295,1020.18033979754,7
2022-04-01 22:07:14,1021.08331,"",7,1013.724453125,-42.2680139049242,30.47374,-90.99295,1020.18033979754,7
2022-04-01 22:37:14,1020.61064,"",7,1013.485390625,-40.1475673984304,30.47374,-90.99295,1019.94127729754,7
2022-04-01 23:07:14,1020.88319,"",7,1013.485390625,-42.4549565875855,30.47374,-90.99295,1019.94127729754,7
2022-04-01 23:37:14,1021.04743,"",7,1013.5941796875,-42.5454001384864,30.47374,-90.99295,1020.05006636004,7
2022-04-02 00:07:14,1020.35936,"",7,1013.5941796875,-36.7544309694348,30.47374,-90.99295,1020.05006636004,7
2022-04-02 00:37:14,1020.90539,"",7,1013.8059375,-39.0741091312061,30.47374,-90.99295,1020.26182417254,7
2022-04-02 01:07:14,1021.01504,"",7,1013.8059375,-39.9893100315522,30.47374,-90.99295,1020.26182417254,7
