"date","stap_id","pressure_tag","label","j","ind","lat","lon","include","known","altitude","surface_pressure","surface_pressure_norm"
2022-03-11 04:08:35,5,996.76757,"",1,9316,16.9,-90.7,TRUE,FALSE,130.280517516156,989.770625,997.15907429144
2022-03-11 04:38:35,5,996.67905,"",1,9316,16.9,-90.7,TRUE,FALSE,131.464060774445,989.8059375,997.19438679144
2022-03-11 05:08:35,5,996.45727,"",1,9316,16.9,-90.7,TRUE,FALSE,133.409629231935,989.8059375,997.19438679144
2022-03-11 05:38:35,5,996.2888,"",1,9316,16.9,-90.7,TRUE,FALSE,133.472510177152,989.63765625,997.02610554144
2022-03-11 06:08:35,5,996.23487,"",1,9316,16.9,-90.7,TRUE,FALSE,133.945169682963,989.63765625,997.02610554144
2022-03-11 06:38:35,5,996.00997,"",1,9316,16.9,-90.7,TRUE,FALSE,129.968452769978,988.95390625,996.34235554144
2022-03-11 07:08:35,5,995.83261,"",1,9316,16.9,-90.7,TRUE,FALSE,131.521349129381,988.95390625,996.34235554144
2022-03-11 07:38:35,5,996.00422,"",1,9316,16.9,-90.7,TRUE,FALSE,130.55794873853,989.01421875,996.40266804144
2022-03-11 08:08:35,5,996.20248,"",1,9316,16.9,-90.7,TRUE,FALSE,128.822545500242,989.01421875,996.40266804144
2022-03-11 08:38:35,5,996.16702,"",1,9316,16.9,-90.7,TRUE,FALSE,129.5151815782,989.05484375,996.44329304144
2022-03-11 09:08:35,5,996.31161,"",1,9316,16.9,-90.7,TRUE,FALSE,128.250199723364,989.05484375,996.44329304144
2022-03-11 09:38:35,5,996.1268,"",1,9316,16.9,-90.7,TRUE,FALSE,131.434792046953,989.234375,996.62282429144
2022-03-11 10:08:35,5,996.20433,"",1,9316,16.9,-90.7,TRUE,FALSE,130.756325240679,989.234375,996.62282429144
2022-03-11 10:38:35,5,996.4408,"",1,9316,16.9,-90.7,TRUE,FALSE,132.441102917237,989.652734375,997.04118366644
2022-03-11 11:08:35,5,996.53298,"",1,9316,16.9,-90.7,TRUE,FALSE,131.63562831239,989.652734375,997.04118366644
2022-03-11 11:38:35,5,996.78603,"",1,9316,16.9,-90.7,TRUE,FALSE,132.229127324135,989.9634375,997.35188679144
2022-03-11 12:08:35,5,997.22375,"",1,9316,16.9,-90.7,TRUE,FALSE,128.410682990462,989.9634375,997.35188679144
2022-03-11 12:38:35,5,997.57292,"",1,9316,16.9,-90.7,TRUE,FALSE,132.04652599524,990.72484375,998.11329304144
2022-03-11 13:08:35,5,997.93977,"",1,9316,16.9,-90.7,TRUE,FALSE,128.848404856584,990.72484375,998.11329304144
2022-03-11 13:38:35,5,998.14086,"",1,9316,16.9,-90.7,TRUE,FALSE,130.499283369246,991.15171875,998.54016804144
2022-03-11 14:08:35,5,998.02496,"",1,9316,16.9,-90.7,TRUE,FALSE,131.51500661851,991.15171875,998.54016804144
2022-03-11 14:38:35,5,998.36692,"",1,9316,16.9,-90.7,TRUE,FALSE,132.2207819317,991.609296875,998.99774616644
2022-03-11 15:08:35,5,998.57673,"",1,9316,16.9,-90.7,TRUE,FALSE,130.372423865664,991.609296875,998.99774616644
2022-03-11 15:38:35,5,998.59321,"",1,9316,16.9,-90.7,TRUE,FALSE,129.602644283799,991.58625,998.97469929144
2022-03-11 16:08:35,5,998.40875,"",1,9316,16.9,-90.7,TRUE,FALSE,131.238676043993,991.58625,998.97469929144
2022-03-11 16:38:35,5,998.10699,"",1,9316,16.9,-90.7,TRUE,FALSE,128.113797588158,990.974375,998.36282429144
2022-03-11 17:08:35,5,997.59674,"",1,9316,16.9,-90.7,TRUE,FALSE,132.666208807116,990.974375,998.36282429144
2022-03-11 17:38:35,5,997.1979,"",1,9316,16.9,-90.7,TRUE,FALSE,126.780084278528,989.95484375,997.34329304144
2022-03-11 18:08:35,5,996.59274,"",1,9316,16.9,-90.7,TRUE,FALSE,132.20803245289,989.95484375,997.34329304144
2022-03-11 18:38:35,5,996.06741,"",1,9316,16.9,-90.7,TRUE,FALSE,122.616335935962,988.40953125,995.79798054144
2022-03-11 19:08:35,5,995.58129,"",1,9316,16.9,-90.7,TRUE,FALSE,127.003000803426,988.40953125,995.79798054144
2022-03-11 19:38:35,5,994.78858,"",1,9316,16.9,-90.7,TRUE,FALSE,123.504116334413,987.2534375,994.64188679144
2022-03-11 20:08:35,5,994.30621,"",1,9316,16.9,-90.7,TRUE,FALSE,127.871373018097,987.2534375,994.64188679144
2022-03-11 20:38:35,5,993.65833,"",1,9316,16.9,-90.7,TRUE,FALSE,123.926700403235,986.1815625,993.57001179144
2022-03-11 21:08:35,5,993.27964,"",1,9316,16.9,-90.7,TRUE,FALSE,127.360616919952,986.1815625,993.57001179144
2022-03-11 21:38:35,5,993.04807,"",1,9316,16.9,-90.7,TRUE,FALSE,125.208144506528,985.7078125,993.09626179144
2022-03-11 22:08:35,5,992.97133,"",1,9316,16.9,-90.7,TRUE,FALSE,125.903549015558,985.7078125,993.09626179144
2022-03-11 22:38:35,5,992.99713,"",1,9316,16.9,-90.7,TRUE,FALSE,125.649520747273,985.68046875,993.06891804144
2022-03-11 23:08:35,5,993.23717,"",1,9316,16.9,-90.7,TRUE,FALSE,123.482001790886,985.68046875,993.06891804144
2022-03-11 23:38:35,5,993.28592,"",1,9316,16.9,-90.7,TRUE,FALSE,126.259661594198,985.985,993.37344929144
2022-03-12 00:08:35,5,993.13154,"",1,9316,16.9,-90.7,TRUE,FALSE,127.644062356645,985.985,993.37344929144
2022-03-12 00:38:35,5,993.35465,"",1,9316,16.9,-90.7,TRUE,FALSE,130.199647921983,986.448125,993.83657429144
2022-03-12 01:08:35,5,993.73638,"",1,9316,16.9,-90.7,TRUE,FALSE,126.798334251379,986.448125,993.83657429144
2022-03-12 01:38:35,5,994.15476,"",1,9316,16.9,-90.7,TRUE,FALSE,130.494955093383,987.248828125,994.63727741644
2022-03-12 02:08:35,5,994.47248,"",1,9316,16.9,-90.7,TRUE,FALSE,127.67720889748,987.248828125,994.63727741644
2022-03-12 02:38:35,5,994.7841,"",1,9316,16.9,-90.7,TRUE,FALSE,131.216700275356,987.930625,995.31907429144
2022-03-12 03:08:35,5,994.95578,"",1,9316,16.9,-90.7,TRUE,FALSE,129.700378328642,987.930625,995.31907429144
2022-03-12 03:38:35,5,995.13609,"",1,9316,16.9,-90.7,TRUE,FALSE,133.480872016718,988.51,995.89844929144
2022-03-12 04:08:35,5,995.08973,"",1,9316,16.9,-90.7,TRUE,FALSE,133.888665263555,988.51,995.89844929144
2022-03-12 04:38:35,5,995.09938,"",1,9316,16.9,-90.7,TRUE,FALSE,135.160714395973,988.645,996.03344929144
2022-03-12 05:08:35,5,994.94278,"",1,9316,16.9,-90.7,TRUE,FALSE,136.534360200002,988.645,996.03344929144
2022-03-12 05:38:35,5,994.98016,"",1,9316,16.9,-90.7,TRUE,FALSE,135.650657666949,988.5746875,995.96313679144
2022-03-12 06:08:35,5,994.97978,"",1,9316,16.9,-90.7,TRUE,FALSE,135.653987220221,988.5746875,995.96313679144
2022-03-12 06:38:35,5,994.83347,"",1,9316,16.9,-90.7,TRUE,FALSE,132.04534887485,988.009921875,995.39837116644
2022-03-12 07:08:35,5,994.72217,"",1,9316,16.9,-90.7,TRUE,FALSE,133.019337216026,988.009921875,995.39837116644
2022-03-12 07:38:35,5,994.69483,"",1,9316,16.9,-90.7,TRUE,FALSE,133.326016135044,988.008125,995.39657429144
2022-03-12 08:08:35,5,995.00829,"",1,9316,16.9,-90.7,TRUE,FALSE,130.586976815705,988.008125,995.39657429144
2022-03-12 08:38:35,5,995.32384,"",1,9316,16.9,-90.7,TRUE,FALSE,129.843438042865,988.231875,995.62032429144
2022-03-12 09:08:35,5,995.44203,"",1,9316,16.9,-90.7,TRUE,FALSE,128.811913722421,988.231875,995.62032429144
2022-03-12 09:38:35,5,996.04961,"",1,9316,16.9,-90.7,TRUE,FALSE,127.746735595218,988.70359375,996.09204304144
2022-03-12 10:08:35,5,996.40689,"",1,9316,16.9,-90.7,TRUE,FALSE,124.635293270352,988.70359375,996.09204304144
2022-03-12 10:38:35,5,996.8029,"",1,9316,16.9,-90.7,TRUE,FALSE,129.680649071881,989.6603125,997.04876179144
2022-03-12 11:08:35,5,997.08926,"",1,9316,16.9,-90.7,TRUE,FALSE,127.192807464555,989.6603125,997.04876179144
2022-03-12 11:38:35,5,997.57729,"",1,9316,16.9,-90.7,TRUE,FALSE,132.788524767982,990.792265625,998.18071491644
2022-03-12 12:08:35,5,997.55095,"",1,9316,16.9,-90.7,TRUE,FALSE,133.017455584844,990.792265625,998.18071491644
2022-03-12 12:38:35,5,998.89643,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,134.380625965014,992.3015625,999.69001179144
2022-03-12 13:08:35,5,999.19652,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,131.769607253144,992.3015625,999.69001179144
2022-03-12 13:38:35,5,999.92671,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,134.653232931842,993.402109375,1000.79055866644
2022-03-12 14:08:35,5,1000.47585,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,129.847040111381,993.402109375,1000.79055866644
2022-03-12 14:38:35,5,1001.07985,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,131.528995801823,994.23328125,1001.62173054144
2022-03-12 15:08:35,5,1001.70213,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,126.056500445769,994.23328125,1001.62173054144
2022-03-12 15:38:35,5,1001.99853,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,125.821810873091,994.54640625,1001.93485554144
2022-03-12 16:08:35,5,1002.05524,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,125.320321592352,994.54640625,1001.93485554144
2022-03-12 16:38:35,5,1002.19248,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,120.850625095243,994.186953125,1001.57540241644
2022-03-12 17:08:35,5,1001.99266,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,122.61898483472,994.186953125,1001.57540241644
2022-03-12 17:38:35,5,1001.71828,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,122.221337623558,993.87546875,1001.26391804144
2022-03-12 18:08:35,5,1001.34816,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,125.500723867375,993.87546875,1001.26391804144
2022-03-12 18:38:35,5,1001.16915,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,116.333351834715,992.686484375,1000.07493366644
2022-03-12 19:08:35,5,1000.81344,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,119.492636354757,992.686484375,1000.07493366644
2022-03-12 19:38:35,5,1000.36736,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,114.217385193425,991.68046875,999.06891804144
2022-03-12 20:08:35,5,1000.03481,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,117.181987365809,991.68046875,999.06891804144
2022-03-12 20:38:35,5,999.68094,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,116.947288398383,991.263125,998.65157429144
2022-03-12 21:08:35,5,999.35756,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,119.81807348351,991.263125,998.65157429144
2022-03-12 21:38:35,5,998.94095,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,124.217971517719,991.32125,998.70969929144
2022-03-12 22:08:35,5,999.21398,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,121.79975856342,991.32125,998.70969929144
2022-03-12 22:38:35,5,999.54474,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,125.732226750377,992.068984375,999.45743366644
2022-03-12 23:08:35,5,999.89283,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,122.660037106811,992.068984375,999.45743366644
2022-03-12 23:38:35,5,1000.38752,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,124.51849301319,992.74140625,1000.12985554144
2022-03-13 00:08:35,5,1000.8282,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,120.646446985126,992.74140625,1000.12985554144
2022-03-13 00:38:35,5,1001.19605,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,128.785826316176,993.998125,1001.38657429144
2022-03-13 01:08:35,5,1002.15145,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,120.433226705923,993.998125,1001.38657429144
2022-03-13 01:38:35,5,1002.87353,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,124.372111477347,995.131875,1002.52032429144
2022-03-13 02:08:35,5,1003.76999,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,116.57732918791,995.131875,1002.52032429144
2022-03-13 02:38:35,5,1004.24572,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,124.204275043633,996.448359375,1003.83680866644
2022-03-13 03:08:35,5,1004.76106,"discard",1,9316,16.9,-90.7,TRUE,FALSE,119.743710802656,996.448359375,1003.83680866644
2022-03-13 03:38:35,5,1004.84624,"discard",1,9316,16.9,-90.7,TRUE,FALSE,124.717470306796,997.082109375,1004.47055866644
2022-03-13 04:08:35,5,1005.07328,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,122.758596479311,997.082109375,1004.47055866644
2022-03-13 04:38:35,5,1005.22013,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,121.011526681601,997.00671875,1004.39516804144
2022-03-13 05:08:35,5,1005.41749,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,119.313396822038,997.00671875,1004.39516804144
2022-03-13 05:38:35,5,1005.23426,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,120.525743071809,996.9521875,1004.34063679144
2022-03-13 06:08:35,5,1005.1419,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,121.31931059624,996.9521875,1004.34063679144
2022-03-13 06:38:35,5,1004.96255,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,126.421345914499,997.34890625,1004.73735554144
2022-03-13 07:08:35,5,1004.68141,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,128.83285938653,997.34890625,1004.73735554144
2022-03-13 07:38:35,5,1004.66562,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,125.959831852847,996.985546875,1004.37399616644
2022-03-13 08:08:35,5,1004.52001,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,127.206637975596,996.985546875,1004.37399616644
2022-03-13 08:38:35,5,1004.40669,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,125.705628128009,996.68671875,1004.07516804144
2022-03-13 09:08:35,5,1004.5025,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,124.886429798137,996.68671875,1004.07516804144
2022-03-13 09:38:35,5,1004.78066,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,124.045553852609,996.85296875,1004.24141804144
2022-03-13 10:08:35,5,1004.83364,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,123.593402070355,996.85296875,1004.24141804144
2022-03-13 10:38:35,5,1005.0437,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,121.716800657057,996.83296875,1004.22141804144
2022-03-13 11:08:35,5,1005.40846,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,118.608732498988,996.83296875,1004.22141804144
2022-03-13 11:38:35,5,1005.78068,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,122.418650235222,997.63984375,1005.02829304144
2022-03-13 12:08:35,5,1006.28113,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,118.160872376356,997.63984375,1005.02829304144
2022-03-13 12:38:35,5,1006.85966,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,118.841767015719,998.28515625,1005.67360554144
2022-03-13 13:08:35,5,1007.25814,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,115.457799453883,998.28515625,1005.67360554144
2022-03-13 13:38:35,5,1007.51155,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,118.193883249442,998.85546875,1006.24391804144
2022-03-13 14:08:35,5,1007.84784,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,115.339895978755,998.85546875,1006.24391804144
2022-03-13 14:38:35,5,1008.2175,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,118.74333946869,999.62921875,1007.01766804144
2022-03-13 15:08:35,5,1008.31972,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,117.875390544786,999.62921875,1007.01766804144
2022-03-13 15:38:35,5,1008.2969,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,119.509227188674,999.81625,1007.20469929144
2022-03-13 16:08:35,5,1007.93962,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,122.549930192436,999.81625,1007.20469929144
2022-03-13 16:38:35,5,1007.94219,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,119.803592980396,999.52109375,1006.90954304144
2022-03-13 17:08:35,5,1007.7011,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,121.861499475027,999.52109375,1006.90954304144
2022-03-13 17:38:35,5,1007.30906,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,119.501756475503,998.878046875,1006.26649616644
2022-03-13 18:08:35,5,1006.9975,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,122.169232419954,998.878046875,1006.26649616644
2022-03-13 18:38:35,5,1006.56133,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,118.821148251325,998.063984375,1005.45243366644
2022-03-13 19:08:35,5,1006.12702,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,122.545290823684,998.063984375,1005.45243366644
2022-03-13 19:38:35,5,1005.41668,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,120.830217058002,997.1665625,1004.55501179144
2022-03-13 20:08:35,5,1005.04348,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,124.035891898461,997.1665625,1004.55501179144
2022-03-13 20:38:35,5,1004.78527,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,117.935085507488,996.221796875,1003.61024616644
2022-03-13 21:08:35,5,1004.37448,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,121.472564499663,996.221796875,1003.61024616644
2022-03-13 21:38:35,5,1004.21965,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,119.496437898404,995.8496875,1003.23813679144
2022-03-13 22:08:35,5,1004.23051,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,119.402783819038,995.8496875,1003.23813679144
2022-03-13 22:38:35,5,1004.25206,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,120.471346613701,995.9909375,1003.37938679144
2022-03-13 23:08:35,5,1004.34855,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,119.639616910483,995.9909375,1003.37938679144
2022-03-13 23:38:35,5,1004.22885,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,123.703822777184,996.3346875,1003.72313679144
2022-03-14 00:08:35,5,1004.42263,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,122.034718744295,996.3346875,1003.72313679144
2022-03-14 00:38:35,5,1004.58894,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,122.96986445127,996.59984375,1003.98829304144
2022-03-14 01:08:35,5,1004.78196,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,121.309449263586,996.59984375,1003.98829304144
2022-03-14 01:38:35,5,1005.3379,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,124.028616150906,997.460625,1004.84907429144
2022-03-14 02:08:35,5,1005.58763,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,121.883270197925,997.460625,1004.84907429144
2022-03-14 02:38:35,5,1005.82441,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,125.69703563906,998.132578125,1005.52102741644
2022-03-14 03:08:35,5,1006.02826,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,123.947514513416,998.132578125,1005.52102741644
2022-03-14 03:38:35,5,1006.13801,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,124.937163193178,998.35328125,1005.74173054144
2022-03-14 04:08:35,5,1006.15231,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,124.814503241007,998.35328125,1005.74173054144
2022-03-14 04:38:35,5,1005.93259,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,124.581982751544,998.10421875,1005.49266804144
2022-03-14 05:08:35,5,1005.65579,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,126.955785111563,998.10421875,1005.49266804144
2022-03-14 05:38:35,5,1005.40775,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,125.396641473797,997.675,1005.06344929144
2022-03-14 06:08:35,5,1004.97396,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,129.117584840486,997.675,1005.06344929144
2022-03-14 06:38:35,5,1004.82694,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,126.853959972725,997.2534375,1004.64188679144
2022-03-14 07:08:35,5,1004.45708,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,130.022394318654,997.2534375,1004.64188679144
2022-03-14 07:38:35,5,1004.23613,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,124.244263184239,996.36484375,1003.75329304144
2022-03-14 08:08:35,5,1003.74158,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,128.483769785453,996.36484375,1003.75329304144
2022-03-14 08:38:35,5,1003.56322,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,124.258753080247,995.6990625,1003.08751179144
2022-03-14 09:08:35,5,1003.3293,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,126.26520003717,995.6990625,1003.08751179144
2022-03-14 09:38:35,5,1003.04637,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,126.708006533078,995.47078125,1002.85923054144
2022-03-14 10:08:35,5,1002.92232,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,127.77266876548,995.47078125,1002.85923054144
2022-03-14 10:38:35,5,1003.05654,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,126.14558499865,995.415546875,1002.80399616644
2022-03-14 11:08:35,5,1003.1406,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,125.424224363428,995.415546875,1002.80399616644
2022-03-14 11:38:35,5,1003.35073,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,126.982959930469,995.806640625,1003.19508991644
2022-03-14 12:08:35,5,1003.97829,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,121.598784082393,995.806640625,1003.19508991644
2022-03-14 12:38:35,5,1004.45096,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,124.627392904172,996.6275,1004.01594929144
2022-03-14 13:08:35,5,1004.72838,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,122.248922715091,996.6275,1004.01594929144
2022-03-14 13:38:35,5,1005.13852,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,123.724001302992,997.22890625,1004.61735554144
2022-03-14 14:08:35,5,1005.12471,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,123.842694361286,997.22890625,1004.61735554144
2022-03-14 14:38:35,5,1005.28831,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,126.793833230622,997.7659375,1005.15438679144
2022-03-14 15:08:35,5,1005.50903,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,124.888818331722,997.7659375,1005.15438679144
2022-03-14 15:38:35,5,1005.64387,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,127.640448315217,998.219765625,1005.60821491644
2022-03-14 16:08:35,5,1005.66316,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,127.473926868367,998.219765625,1005.60821491644
2022-03-14 16:38:35,5,1005.51682,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,125.316593402171,997.8578125,1005.24626179144
2022-03-14 17:08:35,5,1005.0066,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,129.740859302855,997.8578125,1005.24626179144
2022-03-14 17:38:35,5,1004.55695,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,123.481976083861,996.729609375,1004.11805866644
2022-03-14 18:08:35,5,1004.03349,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,128.045471478375,996.729609375,1004.11805866644
2022-03-14 18:38:35,5,1003.83412,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,120.446496233478,995.644921875,1003.03337116644
2022-03-14 19:08:35,5,1003.30904,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,125.015221542236,995.644921875,1003.03337116644
2022-03-14 19:38:35,5,1002.47665,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,119.282979780203,994.225625,1001.61407429144
2022-03-14 20:08:35,5,1002.09579,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,122.625261826627,994.225625,1001.61407429144
2022-03-14 20:38:35,5,1001.64128,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,119.118086864611,993.395703125,1000.78415241644
2022-03-14 21:08:35,5,1001.35345,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,121.651283252763,993.395703125,1000.78415241644
2022-03-14 21:38:35,5,1000.99834,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,120.42414712537,992.90125,1000.28969929144
2022-03-14 22:08:35,5,1000.97574,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,120.623054263446,992.90125,1000.28969929144
2022-03-14 22:38:35,5,1000.8696,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,122.584167829653,993.0084375,1000.39688679144
2022-03-14 23:08:35,5,1000.89018,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,122.403225272271,993.0084375,1000.39688679144
2022-03-14 23:38:35,5,1000.78487,"elev_2",1,9316,16.9,-90.7,TRUE,FALSE,126.605091874262,993.35203125,1000.74048054144
2022-03-15 00:08:35,5,1000.98042,"",1,9316,16.9,-90.7,TRUE,FALSE,124.891980840044,993.35203125,1000.74048054144
2022-03-15 00:38:35,5,1000.91159,"",1,9316,16.9,-90.7,TRUE,FALSE,130.25778431319,993.85984375,1001.24829304144
2022-03-15 01:08:35,5,1001.21285,"",1,9316,16.9,-90.7,TRUE,FALSE,127.631245694586,993.85984375,1001.24829304144
2022-03-15 01:38:35,5,1001.67608,"",1,9316,16.9,-90.7,TRUE,FALSE,128.936283206415,994.4459375,1001.83438679144
2022-03-15 02:08:35,5,1002.00951,"",1,9316,16.9,-90.7,TRUE,FALSE,126.040476938228,994.4459375,1001.83438679144
2022-03-15 02:38:35,5,1002.29892,"",1,9316,16.9,-90.7,TRUE,FALSE,131.178730931829,995.30234375,1002.69079304144
2022-03-15 03:08:35,5,1002.67424,"",1,9316,16.9,-90.7,TRUE,FALSE,127.929963389477,995.30234375,1002.69079304144
2022-03-15 03:38:35,5,1003.04244,"",1,9316,16.9,-90.7,TRUE,FALSE,127.922278354289,995.6490625,1003.03751179144
2022-03-15 04:08:35,5,1002.93682,"",1,9316,16.9,-90.7,TRUE,FALSE,128.833871302185,995.6490625,1003.03751179144
