"date","pressure_tag","label","stap_id","pressure_era5","altitude","lat","lon","pressure_era5_norm","stap_ref"
2021-09-01 16:08:39,1005.57342,"",2,1007.493828125,19.2000226286855,32.575,-80.375,1006.17135620705,2
2021-09-01 16:38:39,1005.26077,"",2,1006.7653125,15.6155240739025,32.575,-80.375,1005.44284058205,2
2021-09-01 17:08:39,1005.18227,"",2,1006.7653125,16.3053624554254,32.575,-80.375,1005.44284058205,2
2021-09-01 17:38:39,1005.1923,"",2,1006.1674609375,10.9855978239894,32.575,-80.375,1004.84498901955,2
2021-09-01 18:08:39,1005.19154,"",2,1006.1674609375,10.9922898392604,32.575,-80.375,1004.84498901955,2
2021-09-01 18:38:39,1004.85393,"",2,1006.2462109375,14.6445227850156,32.575,-80.375,1004.92373901955,2
2021-09-01 19:08:39,1004.64973,"",2,1006.2462109375,16.4411778975488,32.575,-80.375,1004.92373901955,2
2021-09-01 19:38:39,1004.31938,"",2,1005.8305078125,15.7159295192128,32.575,-80.375,1004.50803589455,2
2021-09-01 20:08:39,1004.17241,"",2,1005.8305078125,17.0116482747933,32.575,-80.375,1004.50803589455,2
2021-09-01 20:38:39,1004.20542,"",2,1005.3605078125,12.5910258119419,32.575,-80.375,1004.03803589455,2
2021-09-01 21:08:39,1004.16775,"",2,1005.3605078125,12.9234593766235,32.575,-80.375,1004.03803589455,2
2021-09-01 21:38:39,1003.79173,"",2,1005.4281640625,16.8323311333394,32.575,-80.375,1004.10569214455,2
2021-09-01 22:08:39,1003.70528,"",2,1005.4281640625,17.5951690458401,32.575,-80.375,1004.10569214455,2
2021-09-01 22:38:39,1003.78923,"",2,1005.5780859375,18.1491749975688,32.575,-80.375,1004.25561401955,2
2021-09-01 23:08:39,1004.01596,"",2,1005.5780859375,16.1520806539567,32.575,-80.375,1004.25561401955,2
2021-09-01 23:38:39,1004.02546,"",2,1006.2284375,21.7381736026079,32.575,-80.375,1004.90596558205,2
2021-09-02 00:08:39,1004.40043,"",2,1006.2284375,18.4445970975354,32.575,-80.375,1004.90596558205,2
2021-09-02 00:38:39,1004.86587,"",2,1006.4330859375,16.1278928290905,32.575,-80.375,1005.11061401955,2
2021-09-02 01:08:39,1005.29558,"",2,1006.4330859375,12.3628201545885,32.575,-80.375,1005.11061401955,2
2021-09-02 01:38:39,1005.71025,"",2,1007.1535546875,15.0180473836812,32.575,-80.375,1005.83108276955,2
2021-09-02 02:08:39,1005.96404,"",2,1007.1535546875,12.7986567114423,32.575,-80.375,1005.83108276955,2
2021-09-02 02:38:39,1006.00964,"",2,1007.3352734375,13.9755693906614,32.575,-80.375,1006.01280151955,2
2021-09-02 03:08:39,1006.10158,"",2,1007.3352734375,13.1725079748023,32.575,-80.375,1006.01280151955,2
2021-09-02 03:38:39,1006.18789,"",2,1007.5931640625,14.6536183342481,32.575,-80.375,1006.27069214455,2
2021-09-02 04:08:39,1006.10675,"",2,1007.5931640625,15.3614219375314,32.575,-80.375,1006.27069214455,2
2021-09-02 04:38:39,1006.31975,"",2,1007.4558984375,12.2931268271914,32.575,-80.375,1006.13342651955,2
2021-09-02 05:08:39,1006.26309,"",2,1007.4558984375,12.786616316496,32.575,-80.375,1006.13342651955,2
2021-09-02 05:38:39,1006.15482,"",2,1007.6030859375,14.9958709405051,32.575,-80.375,1006.28061401955,2
2021-09-02 06:08:39,1006.13784,"",2,1007.6030859375,15.1436084023358,32.575,-80.375,1006.28061401955,2
2021-09-02 06:38:39,1006.04938,"",2,1007.260859375,12.9302280519976,32.575,-80.375,1005.93838745705,2
2021-09-02 07:08:39,1006.24935,"",2,1007.260859375,11.1917701542942,32.575,-80.375,1005.93838745705,2
2021-09-02 07:38:39,1006.21315,"",2,1007.4453515625,13.0960785415788,32.575,-80.375,1006.12287964455,2
2021-09-02 08:08:39,1006.47236,"",2,1007.4453515625,10.8456411522774,32.575,-80.375,1006.12287964455,2
2021-09-02 08:38:39,1006.59268,"",2,1007.7644140625,12.5532904785422,32.575,-80.375,1006.44194214455,2
2021-09-02 09:08:39,1006.90563,"",2,1007.7644140625,9.84122701406045,32.575,-80.375,1006.44194214455,2
2021-09-02 09:38:39,1007.1208,"",2,1008.0339453125,10.2972460476353,32.575,-80.375,1006.71147339455,2
2021-09-02 10:08:39,1007.22895,"",2,1008.0339453125,9.3619036330839,32.575,-80.375,1006.71147339455,2
2021-09-02 10:38:39,1007.59292,"",2,1008.939921875,14.0248960462763,32.575,-80.375,1007.61744995705,2
2021-09-02 11:08:39,1008.4288,"",2,1008.939921875,6.81109510585456,32.575,-80.375,1007.61744995705,2
2021-09-02 11:38:39,1008.08655,"",2,1009.78765625,17.0810439946458,32.575,-80.375,1008.46518433205,2
2021-09-02 12:08:39,1009.16986,"",2,1009.78765625,7.73097522460738,32.575,-80.375,1008.46518433205,2
2021-09-02 12:38:39,1009.31842,"",2,1010.0115234375,8.3983984505537,32.575,-80.375,1008.68905151955,2
2021-09-02 13:08:39,1009.46539,"",2,1010.0115234375,7.12669145115404,32.575,-80.375,1008.68905151955,2
2021-09-02 13:38:39,1009.7746,"",2,1010.27046875,6.70270774209936,32.575,-80.375,1008.94799683205,2
2021-09-02 14:08:39,1009.96842,"",2,1010.27046875,5.02164591512638,32.575,-80.375,1008.94799683205,2
2021-09-02 14:38:39,1010.09793,"",2,1010.8307421875,8.77320081054962,32.575,-80.375,1009.50827026955,2
2021-09-02 15:08:39,1009.93782,"",2,1010.8307421875,10.1656360659427,32.575,-80.375,1009.50827026955,2
2021-09-02 15:38:39,1010.11885,"",2,1011.1013671875,10.9565009549798,32.575,-80.375,1009.77889526955,2
2021-09-02 16:08:39,1009.99099,"",2,1011.1013671875,12.0701849869398,32.575,-80.375,1009.77889526955,2
2021-09-02 16:38:39,1010.13776,"",2,1011.18609375,11.5477273078216,32.575,-80.375,1009.86362183205,2
2021-09-02 17:08:39,1010.16981,"",2,1011.18609375,11.2680196132401,32.575,-80.375,1009.86362183205,2
2021-09-02 17:38:39,1010.23498,"",2,1010.9790234375,8.90828007579535,32.575,-80.375,1009.65655151955,2
2021-09-02 18:08:39,1010.28803,"",2,1010.9790234375,8.44428518791184,32.575,-80.375,1009.65655151955,2
2021-09-02 18:38:39,1010.05069,"",2,1011.145625,11.9683237453623,32.575,-80.375,1009.82315308205,2
2021-09-02 19:08:39,1010.40093,"",2,1011.145625,8.90753216282777,32.575,-80.375,1009.82315308205,2
2021-09-02 19:38:39,1009.98011,"",2,1011.39328125,14.7441626549837,32.575,-80.375,1010.07080933205,2
2021-09-02 20:08:39,1009.9158,"",2,1011.39328125,15.306138815158,32.575,-80.375,1010.07080933205,2
2021-09-02 20:38:39,1009.96701,"",2,1011.2567578125,13.6455108485444,32.575,-80.375,1009.93428589455,2
2021-09-02 21:08:39,1009.84217,"",2,1011.2567578125,14.7343945738036,32.575,-80.375,1009.93428589455,2
2021-09-02 21:38:39,1010.14414,"",2,1012.032109375,18.7962829247536,32.575,-80.375,1010.70963745705,2
2021-09-02 22:08:39,1010.34041,"",2,1012.032109375,17.0908487652122,32.575,-80.375,1010.70963745705,2
2021-09-02 22:38:39,1010.66346,"",2,1012.132109375,15.1226907375451,32.575,-80.375,1010.80963745705,2
2021-09-02 23:08:39,1010.13006,"",2,1012.132109375,19.7462881365315,32.575,-80.375,1010.80963745705,2
2021-09-02 23:38:39,1010.71512,"",2,1012.6359765625,19.0096791175546,32.575,-80.375,1011.31350464455,2
2021-09-03 00:08:39,1011.08003,"",2,1012.6359765625,15.8527874316903,32.575,-80.375,1011.31350464455,2
2021-09-03 00:38:39,1011.65683,"",2,1013.1596484375,15.3673080273813,32.575,-80.375,1011.83717651955,2
2021-09-03 01:08:39,1012.04814,"",2,1013.1596484375,11.9899521825656,32.575,-80.375,1011.83717651955,2
2021-09-03 01:38:39,1012.33634,"",2,1013.9687109375,16.4609295079323,32.575,-80.375,1012.64623901955,2
2021-09-03 02:08:39,1012.71737,"",2,1013.9687109375,13.1777298092498,32.575,-80.375,1012.64623901955,2
2021-09-03 02:38:39,1012.93826,"",2,1014.2306640625,13.521461764809,32.575,-80.375,1012.90819214455,2
2021-09-03 03:08:39,1013.36694,"",2,1014.2306640625,9.83208702218441,32.575,-80.375,1012.90819214455,2
2021-09-03 03:38:39,1013.28452,"",2,1014.327109375,11.364725962813,32.575,-80.375,1013.00463745705,2
2021-09-03 04:08:39,1013.15823,"",2,1014.327109375,12.4508490058248,32.575,-80.375,1013.00463745705,2
2021-09-03 04:38:39,1013.12635,"",2,1014.2594921875,12.1375762847939,32.575,-80.375,1012.93702026955,2
2021-09-03 05:08:39,1013.06242,"",2,1014.2594921875,12.6870813001214,32.575,-80.375,1012.93702026955,2
2021-09-03 05:38:39,1012.83795,"",2,1014.0403125,12.7232906765309,32.575,-80.375,1012.71784058205,2
2021-09-03 06:08:39,1012.72485,"",2,1014.0403125,13.6946334499859,32.575,-80.375,1012.71784058205,2
2021-09-03 06:38:39,1012.64825,"",2,1013.6475,10.958198350695,32.575,-80.375,1012.32502808205,2
2021-09-03 07:08:39,1012.44754,"",2,1013.6475,12.6775453838334,32.575,-80.375,1012.32502808205,2
2021-09-03 07:38:39,1012.15632,"",2,1013.8661328125,17.0258545111838,32.575,-80.375,1012.54366089455,2
2021-09-03 08:08:39,1012.29591,"",2,1013.8661328125,15.8312388166123,32.575,-80.375,1012.54366089455,2
2021-09-03 08:38:39,1012.38268,"",2,1014.014296875,16.3383431405492,32.575,-80.375,1012.69182495705,2
2021-09-03 09:08:39,1012.55085,"",2,1014.014296875,14.9011318919989,32.575,-80.375,1012.69182495705,2
2021-09-03 09:38:39,1012.66965,"",2,1014.16921875,15.1943108062063,32.575,-80.375,1012.84674683205,2
2021-09-03 10:08:39,1012.82085,"",2,1014.16921875,13.9038206223642,32.575,-80.375,1012.84674683205,2
2021-09-03 10:38:39,1013.20355,"",2,1015.1125390625,18.6590319571124,32.575,-80.375,1013.79006714455,2
2021-09-03 11:08:39,1014.10479,"",2,1015.1125390625,10.9811362332018,32.575,-80.375,1013.79006714455,2
2021-09-03 11:38:39,1014.13188,"",2,1015.7844921875,16.4665880603227,32.575,-80.375,1014.46202026955,2
2021-09-03 12:08:39,1014.71581,"",2,1015.7844921875,11.4950640337458,32.575,-80.375,1014.46202026955,2
2021-09-03 12:38:39,1014.84644,"",2,1016.121484375,13.2784821443718,32.575,-80.375,1014.79901245705,2
2021-09-03 13:08:39,1015.09802,"",2,1016.121484375,11.1316385794353,32.575,-80.375,1014.79901245705,2
2021-09-03 13:38:39,1015.43796,"",2,1016.671484375,12.9586678299175,32.575,-80.375,1015.34901245705,2
2021-09-03 14:08:39,1015.73529,"",2,1016.671484375,10.4132253140914,32.575,-80.375,1015.34901245705,2
2021-09-03 14:38:39,1015.61907,"",2,1016.8909765625,13.3240045614008,32.575,-80.375,1015.56850464455,2
2021-09-03 15:08:39,1015.98479,"",2,1016.8909765625,10.182507734022,32.575,-80.375,1015.56850464455,2
2021-09-03 15:38:39,1015.17626,"",2,1016.820390625,16.5666687951259,32.575,-80.375,1015.49791870705,2
2021-09-03 16:08:39,1015.65907,"",2,1016.820390625,12.4053116692136,32.575,-80.375,1015.49791870705,2
2021-09-03 16:38:39,1015.83816,"",2,1016.457265625,7.74984990671519,32.575,-80.375,1015.13479370705,2
2021-09-03 17:08:39,1015.51903,"",2,1016.457265625,10.5073260402487,32.575,-80.375,1015.13479370705,2
2021-09-03 17:38:39,1015.38531,"",2,1016.0346875,8.02586642018584,32.575,-80.375,1014.71221558205,2
2021-09-03 18:08:39,1015.06231,"",2,1016.0346875,10.8240586089058,32.575,-80.375,1014.71221558205,2
2021-09-03 18:38:39,1014.78717,"",2,1015.7022265625,10.3350299361522,32.575,-80.375,1014.37975464455,2
2021-09-03 19:08:39,1014.63389,"",2,1015.7022265625,11.6643808826952,32.575,-80.375,1014.37975464455,2
2021-09-03 19:38:39,1013.89264,"",2,1015.086328125,12.7605938187211,32.575,-80.375,1013.76385620705,2
2021-09-03 20:08:39,1013.54,"",2,1015.086328125,15.8225057528024,32.575,-80.375,1013.76385620705,2
2021-09-03 20:38:39,1013.78336,"",2,1014.8162109375,11.3602679080566,32.575,-80.375,1013.49373901955,2
2021-09-03 21:08:39,1013.81328,"",2,1014.8162109375,11.1006693132417,32.575,-80.375,1013.49373901955,2
2021-09-03 21:38:39,1013.81266,"",2,1015.1077734375,13.6145327974051,32.575,-80.375,1013.78530151955,2
2021-09-03 22:08:39,1013.8166,"",2,1015.1077734375,13.5804056208429,32.575,-80.375,1013.78530151955,2
2021-09-03 22:38:39,1013.9061,"",2,1015.4116796875,15.389990376821,32.575,-80.375,1014.08920776955,2
2021-09-03 23:08:39,1014.1545,"",2,1015.4116796875,13.2461413216175,32.575,-80.375,1014.08920776955,2
2021-09-03 23:38:39,1014.01074,"",2,1015.8283984375,18.0212131208895,32.575,-80.375,1014.50592651955,2
2021-09-04 00:08:39,1014.33785,"",2,1015.8283984375,15.2087441369674,32.575,-80.375,1014.50592651955,2
2021-09-04 00:38:39,1014.62185,"",2,1016.28453125,16.642808467766,32.575,-80.375,1014.96205933205,2
2021-09-04 01:08:39,1015.0502,"",2,1016.28453125,12.9723030900481,32.575,-80.375,1014.96205933205,2
2021-09-04 01:38:39,1015.39443,"",2,1016.817734375,14.5620809465931,32.575,-80.375,1015.49526245705,2
2021-09-04 02:08:39,1015.47467,"",2,1016.817734375,13.8762017162293,32.575,-80.375,1015.49526245705,2
2021-09-04 02:38:39,1015.49059,"",2,1017.1265625,16.3560496603039,32.575,-80.375,1015.80409058205,2
2021-09-04 03:08:39,1015.46548,"",2,1017.1265625,16.5703613574548,32.575,-80.375,1015.80409058205,2
2021-09-04 03:38:39,1015.46525,"",2,1017.0466796875,15.876452542067,32.575,-80.375,1015.72420776955,2
2021-09-04 04:08:39,1015.54583,"",2,1017.0466796875,15.1894865613953,32.575,-80.375,1015.72420776955,2
2021-09-04 04:38:39,1015.46074,"",2,1016.66796875,12.6820214447227,32.575,-80.375,1015.34549683205,2
2021-09-04 05:08:39,1014.83664,"",2,1016.66796875,18.0001477571788,32.575,-80.375,1015.34549683205,2
2021-09-04 05:38:39,1014.47277,"",2,1016.354453125,18.4203128410046,32.575,-80.375,1015.03198120705,2
2021-09-04 06:08:39,1014.4332,"",2,1016.354453125,18.7574123868612,32.575,-80.375,1015.03198120705,2
2021-09-04 06:38:39,1014.0948,"",2,1015.55546875,14.8069135773763,32.575,-80.375,1014.23299683205,2
2021-09-04 07:08:39,1014.43886,"",2,1015.55546875,11.8837335854487,32.575,-80.375,1014.23299683205,2
2021-09-04 07:38:39,1014.31072,"",2,1015.4101953125,11.7253450522858,32.575,-80.375,1014.08772339455,2
2021-09-04 08:08:39,1014.15733,"",2,1015.4101953125,13.0266577428897,32.575,-80.375,1014.08772339455,2
2021-09-04 08:38:39,1014.17252,"",2,1015.5426953125,14.006151003598,32.575,-80.375,1014.22022339455,2
2021-09-04 09:08:39,1014.06703,"",2,1015.5426953125,14.9000514759202,32.575,-80.375,1014.22022339455,2
2021-09-04 09:38:39,1013.9223,"",2,1015.3562109375,14.5351237155908,32.575,-80.375,1014.03373901955,2
2021-09-04 10:08:39,1014.05057,"",2,1015.3562109375,13.4492297806754,32.575,-80.375,1014.03373901955,2
2021-09-04 10:38:39,1013.9303,"",2,1015.90875,19.1268201244741,32.575,-80.375,1014.58627808205,2
2021-09-04 11:08:39,1014.64486,"",2,1015.90875,13.0833891662746,32.575,-80.375,1014.58627808205,2
2021-09-04 11:38:39,1014.88898,"",2,1016.5334375,16.3145117936044,32.575,-80.375,1015.21096558205,2
2021-09-04 12:08:39,1015.32534,"",2,1016.5334375,12.6211284568227,32.575,-80.375,1015.21096558205,2
2021-09-04 12:38:39,1015.26072,"",2,1016.8725390625,16.1146905882876,32.575,-80.375,1015.55006714455,2
2021-09-04 13:08:39,1015.69249,"",2,1016.8725390625,12.4397501637969,32.575,-80.375,1015.55006714455,2
2021-09-04 13:38:39,1015.91195,"",2,1017.14234375,12.9264390960958,32.575,-80.375,1015.81987183205,2
2021-09-04 14:08:39,1016.18361,"",2,1017.14234375,10.6019379981232,32.575,-80.375,1015.81987183205,2
2021-09-04 14:38:39,1015.73391,"",2,1017.0985546875,14.1431881470521,32.575,-80.375,1015.77608276955,2
2021-09-04 15:08:39,1016.3662,"",2,1017.0985546875,8.70166413121451,32.575,-80.375,1015.77608276955,2
2021-09-04 15:38:39,1015.38848,"",2,1016.818984375,14.7601646841724,32.575,-80.375,1015.49651245705,2
2021-09-04 16:08:39,1015.58891,"",2,1016.818984375,13.0278522156624,32.575,-80.375,1015.49651245705,2
2021-09-04 16:38:39,1015.35332,"",2,1016.466953125,12.0448191903256,32.575,-80.375,1015.14448120705,2
2021-09-04 17:08:39,1014.98739,"",2,1016.466953125,15.2151012506681,32.575,-80.375,1015.14448120705,2
2021-09-04 17:38:39,1014.69666,"",2,1016.1041015625,14.6154367054743,32.575,-80.375,1014.78162964455,2
2021-09-04 18:08:39,1014.69309,"",2,1016.1041015625,14.6464327145945,32.575,-80.375,1014.78162964455,2
2021-09-04 18:38:39,1014.4286,"",2,1015.3599609375,10.4840942083716,32.575,-80.375,1014.03748901955,2
2021-09-04 19:08:39,1013.83493,"",2,1015.3599609375,15.6386785338451,32.575,-80.375,1014.03748901955,2
2021-09-04 19:38:39,1013.73753,"",2,1014.7936328125,11.5684402465615,32.575,-80.375,1013.47116089455,2
2021-09-04 20:08:39,1013.76034,"",2,1014.7936328125,11.3703879595325,32.575,-80.375,1013.47116089455,2
2021-09-04 20:38:39,1013.66807,"",2,1014.67796875,11.1642100799847,32.575,-80.375,1013.35549683205,2
2021-09-04 21:08:39,1013.30519,"",2,1014.67796875,14.3142565363821,32.575,-80.375,1013.35549683205,2
2021-09-04 21:38:39,1013.5446,"",2,1014.4619921875,10.339973228834,32.575,-80.375,1013.13952026955,2
2021-09-04 22:08:39,1013.63279,"",2,1014.4619921875,9.5766724720863,32.575,-80.375,1013.13952026955,2
2021-09-04 22:38:39,1013.65894,"",2,1014.628203125,10.7633303526289,32.575,-80.375,1013.30573120705,2
2021-09-04 23:08:39,1013.68059,"",2,1014.628203125,10.5765053561435,32.575,-80.375,1013.30573120705,2
2021-09-04 23:38:39,1013.71005,"",2,1014.822421875,11.9664746917486,32.575,-80.375,1013.49994995705,2
2021-09-05 00:08:39,1013.66999,"",2,1014.822421875,12.3110654196725,32.575,-80.375,1013.49994995705,2
2021-09-05 00:38:39,1013.85573,"",2,1015.127890625,13.3211535607314,32.575,-80.375,1013.80541870705,2
2021-09-05 01:08:39,1014.2851,"",2,1015.127890625,9.63470000080769,32.575,-80.375,1013.80541870705,2
2021-09-05 01:38:39,1014.51092,"",2,1015.804765625,13.4860676760233,32.575,-80.375,1014.48229370705,2
2021-09-05 02:08:39,1014.58299,"",2,1015.804765625,12.8683826293798,32.575,-80.375,1014.48229370705,2
2021-09-05 02:38:39,1014.56529,"",2,1015.8209375,13.1492324687361,32.575,-80.375,1014.49846558205,2
2021-09-05 03:08:39,1014.7238,"",2,1015.8209375,11.7919840869815,32.575,-80.375,1014.49846558205,2
2021-09-05 03:38:39,1014.44706,"",2,1015.953671875,15.2882489971527,32.575,-80.375,1014.63119995705,2
2021-09-05 04:08:39,1014.3427,"",2,1015.953671875,16.1813996096097,32.575,-80.375,1014.63119995705,2
2021-09-05 04:38:39,1014.17954,"",2,1015.6151953125,14.6771435056303,32.575,-80.375,1014.29272339455,2
2021-09-05 05:08:39,1013.80486,"",2,1015.6151953125,17.8829432494294,32.575,-80.375,1014.29272339455,2
2021-09-05 05:38:39,1013.44952,"",2,1015.2286328125,17.6117031688145,32.575,-80.375,1013.90616089455,2
2021-09-05 06:08:39,1013.13779,"",2,1015.2286328125,20.2788498326574,32.575,-80.375,1013.90616089455,2
2021-09-05 06:38:39,1012.99597,"",2,1014.4750390625,15.0397993241823,32.575,-80.375,1013.15256714455,2
2021-09-05 07:08:39,1012.97217,"",2,1014.4750390625,15.2432723435512,32.575,-80.375,1013.15256714455,2
2021-09-05 07:38:39,1013.0357,"",2,1014.0473046875,11.0300740751998,32.575,-80.375,1012.72483276955,2
2021-09-05 08:08:39,1012.95957,"",2,1014.0473046875,11.6796461034691,32.575,-80.375,1012.72483276955,2
2021-09-05 08:38:39,1012.66838,"",2,1014.021484375,13.9282508050215,32.575,-80.375,1012.69901245705,2
2021-09-05 09:08:39,1012.60471,"",2,1014.021484375,14.4709039359786,32.575,-80.375,1012.69901245705,2
2021-09-05 09:38:39,1012.63855,"",2,1014.0059375,14.0628671768409,32.575,-80.375,1012.68346558205,2
2021-09-05 10:08:39,1012.5057,"",2,1014.0059375,15.1964315056551,32.575,-80.375,1012.68346558205,2
2021-09-05 10:38:39,1012.31597,"",2,1014.4719140625,20.7964110806038,32.575,-80.375,1013.14944214455,2
2021-09-05 11:08:39,1012.85566,"",2,1014.4719140625,16.1889285924366,32.575,-80.375,1013.14944214455,2
2021-09-05 11:38:39,1013.08857,"",2,1014.8101953125,17.1073123724872,32.575,-80.375,1013.48772339455,2
2021-09-05 12:08:39,1013.18411,"",2,1014.8101953125,16.2907469649019,32.575,-80.375,1013.48772339455,2
2021-09-05 12:38:39,1013.41104,"",2,1014.9730078125,15.7908821785938,32.575,-80.375,1013.65053589455,2
2021-09-05 13:08:39,1013.48616,"",2,1014.9730078125,15.1466052749437,32.575,-80.375,1013.65053589455,2
2021-09-05 13:38:39,1014.14732,"",2,1015.4325390625,13.4552058903763,32.575,-80.375,1014.11006714455,2
2021-09-05 14:08:39,1014.19135,"",2,1015.4325390625,13.0763630846732,32.575,-80.375,1014.11006714455,2
2021-09-05 14:38:39,1014.25055,"",2,1015.570859375,13.7861709941126,32.575,-80.375,1014.24838745705,2
2021-09-05 15:08:39,1014.20728,"",2,1015.570859375,14.1594499492335,32.575,-80.375,1014.24838745705,2
2021-09-05 15:38:39,1014.23987,"",2,1015.587890625,14.0606243449025,32.575,-80.375,1014.26541870705,2
2021-09-05 16:08:39,1012.93529,"discard",2,1015.587890625,25.3551069357165,32.575,-80.375,1014.26541870705,2
2021-09-05 16:38:39,1013.98364,"",2,1014.971484375,10.9608461901654,32.575,-80.375,1013.64901245705,2
2021-09-05 17:08:39,1013.34857,"",2,1014.971484375,16.4665042581896,32.575,-80.375,1013.64901245705,2
2021-09-05 17:38:39,1016.66005,"discard",2,1014.2630078125,-18.3763074449071,32.575,-80.375,1012.94053589455,2
2021-09-05 18:08:39,1011.80792,"",2,1014.2630078125,23.7255410156422,32.575,-80.375,1012.94053589455,2
2021-09-05 18:38:39,1011.98242,"",2,1013.515234375,15.7708211301182,32.575,-80.375,1012.19276245705,2
2021-09-05 19:08:39,1011.56191,"",2,1013.515234375,19.4411588959125,32.575,-80.375,1012.19276245705,2
