"date","stap_id","pressure_tag","label","j","ind","lat","lon","include","known","altitude","surface_pressure","surface_pressure_norm"
2021-10-04 15:56:27,6,1010.68586,"",1,18686,22.9,-81.3,TRUE,FALSE,33.6689066795774,1003.1684375,1010.28790759562
2021-10-04 16:26:27,6,1010.29927,"",1,18686,22.9,-81.3,TRUE,FALSE,37.0545648133134,1003.1684375,1010.28790759562
2021-10-04 16:56:27,6,1010.07833,"",1,18686,22.9,-81.3,TRUE,FALSE,34.4838703803796,1002.669921875,1009.78939197062
2021-10-04 17:26:27,6,1009.65926,"",1,18686,22.9,-81.3,TRUE,FALSE,38.1622209311499,1002.669921875,1009.78939197062
2021-10-04 17:56:27,6,1009.25693,"",1,18686,22.9,-81.3,TRUE,FALSE,36.084452975226,1002.03890625,1009.15837634562
2021-10-04 18:26:27,6,1008.82553,"",1,18686,22.9,-81.3,TRUE,FALSE,39.875812351813,1002.03890625,1009.15837634562
2021-10-04 18:56:27,6,1008.41512,"",1,18686,22.9,-81.3,TRUE,FALSE,37.4730450402049,1001.37484375,1008.49431384562
2021-10-04 19:26:27,6,1008.36331,"",1,18686,22.9,-81.3,TRUE,FALSE,37.9296443855725,1001.37484375,1008.49431384562
2021-10-04 19:56:27,6,1008.18754,"",1,18686,22.9,-81.3,TRUE,FALSE,33.2956888807865,1000.670078125,1007.78954822062
2021-10-04 20:26:27,6,1008.24159,"",1,18686,22.9,-81.3,TRUE,FALSE,32.8197469398111,1000.670078125,1007.78954822062
2021-10-04 20:56:27,6,1007.9976,"",1,18686,22.9,-81.3,TRUE,FALSE,35.3729117652481,1000.696953125,1007.81642322062
2021-10-04 21:26:27,6,1008.2639,"",1,18686,22.9,-81.3,TRUE,FALSE,33.0338786885365,1000.696953125,1007.81642322062
2021-10-04 21:56:27,6,1008.17382,"",1,18686,22.9,-81.3,TRUE,FALSE,37.1627133608354,1001.0584375,1008.17790759562
2021-10-04 22:26:27,6,1008.09865,"",1,18686,22.9,-81.3,TRUE,FALSE,37.8214457356633,1001.0584375,1008.17790759562
2021-10-04 22:56:27,6,1008.4144,"",1,18686,22.9,-81.3,TRUE,FALSE,37.8760511583094,1001.35625,1008.47572009562
2021-10-04 23:26:27,6,1008.56454,"",1,18686,22.9,-81.3,TRUE,FALSE,36.5648888053838,1001.35625,1008.47572009562
2021-10-04 23:56:27,6,1008.98,"",1,18686,22.9,-81.3,TRUE,FALSE,38.2129227100889,1001.93890625,1009.05837634562
2021-10-05 00:26:27,6,1009.3379,"",1,18686,22.9,-81.3,TRUE,FALSE,35.0971420763263,1001.93890625,1009.05837634562
2021-10-05 00:56:27,6,1009.78249,"",1,18686,22.9,-81.3,TRUE,FALSE,37.2982222068163,1002.61578125,1009.73525134562
2021-10-05 01:26:27,6,1010.31533,"",1,18686,22.9,-81.3,TRUE,FALSE,32.6735098010367,1002.61578125,1009.73525134562
2021-10-05 01:56:27,6,1010.59148,"",1,18686,22.9,-81.3,TRUE,FALSE,37.3936214861583,1003.42015625,1010.53962634562
2021-10-05 02:26:27,6,1010.6933,"",1,18686,22.9,-81.3,TRUE,FALSE,36.5116548575295,1003.42015625,1010.53962634562
2021-10-05 02:56:27,6,1011.05976,"",1,18686,22.9,-81.3,TRUE,FALSE,36.5242732514642,1003.77640625,1010.89587634562
2021-10-05 03:26:27,6,1011.04989,"",1,18686,22.9,-81.3,TRUE,FALSE,36.609627061782,1003.77640625,1010.89587634562
2021-10-05 03:56:27,6,1010.87646,"",1,18686,22.9,-81.3,TRUE,FALSE,36.5082222203623,1003.5828125,1010.70228259562
2021-10-05 04:26:27,6,1010.67191,"",1,18686,22.9,-81.3,TRUE,FALSE,38.275212053649,1003.5828125,1010.70228259562
2021-10-05 04:56:27,6,1010.39924,"",1,18686,22.9,-81.3,TRUE,FALSE,35.7009682047906,1003.00578125,1010.12525134562
2021-10-05 05:26:27,6,1010.24527,"",1,18686,22.9,-81.3,TRUE,FALSE,37.0297520009946,1003.00578125,1010.12525134562
2021-10-05 05:56:27,6,1010.08966,"",1,18686,22.9,-81.3,TRUE,FALSE,34.4099519472933,1002.540625,1009.66009509562
2021-10-05 06:26:27,6,1009.9065,"",1,18686,22.9,-81.3,TRUE,FALSE,35.989224059692,1002.540625,1009.66009509562
2021-10-05 06:56:27,6,1009.56965,"",1,18686,22.9,-81.3,TRUE,FALSE,37.7487538117509,1002.40078125,1009.52025134562
2021-10-05 07:26:27,6,1009.16614,"",1,18686,22.9,-81.3,TRUE,FALSE,41.2259284628388,1002.40078125,1009.52025134562
2021-10-05 07:56:27,6,1008.97316,"",1,18686,22.9,-81.3,TRUE,FALSE,36.6866213843857,1001.67765625,1008.79712634562
2021-10-05 08:26:27,6,1008.88431,"",1,18686,22.9,-81.3,TRUE,FALSE,37.451743437985,1001.67765625,1008.79712634562
2021-10-05 08:56:27,6,1008.90113,"",1,18686,22.9,-81.3,TRUE,FALSE,38.8706380314037,1001.85296875,1008.97243884562
2021-10-05 09:26:27,6,1009.14422,"",1,18686,22.9,-81.3,TRUE,FALSE,36.7790114821316,1001.85296875,1008.97243884562
2021-10-05 09:56:27,6,1009.17588,"",1,18686,22.9,-81.3,TRUE,FALSE,39.3223563985847,1002.17234375,1009.29181384562
2021-10-05 10:26:27,6,1009.45151,"",1,18686,22.9,-81.3,TRUE,FALSE,36.9533456093041,1002.17234375,1009.29181384562
2021-10-05 10:56:27,6,1009.61446,"",1,18686,22.9,-81.3,TRUE,FALSE,41.1253438626725,1002.81453125,1009.93400134562
2021-10-05 11:26:27,6,1009.76741,"",1,18686,22.9,-81.3,TRUE,FALSE,39.8116542070817,1002.81453125,1009.93400134562
2021-10-05 11:56:27,6,1010.2106,"",1,18686,22.9,-81.3,TRUE,FALSE,39.8778932587582,1003.26609375,1010.38556384562
2021-10-05 12:26:27,6,1010.26367,"",1,18686,22.9,-81.3,TRUE,FALSE,39.4220651202987,1003.26609375,1010.38556384562
2021-10-05 12:56:27,6,1010.67782,"",1,18686,22.9,-81.3,TRUE,FALSE,39.7025458701651,1003.7546875,1010.87415759562
2021-10-05 13:26:27,6,1011.05208,"",1,18686,22.9,-81.3,TRUE,FALSE,36.468963873917,1003.7546875,1010.87415759562
2021-10-05 13:56:27,6,1011.24044,"",1,18686,22.9,-81.3,TRUE,FALSE,37.929831610548,1004.1478125,1011.26728259562
2021-10-05 14:26:27,6,1011.41367,"",1,18686,22.9,-81.3,TRUE,FALSE,36.4257119415031,1004.1478125,1011.26728259562
2021-10-05 14:56:27,6,1011.44455,"",1,18686,22.9,-81.3,TRUE,FALSE,39.0649350349736,1004.515,1011.63447009562
2021-10-05 15:26:27,6,1011.47018,"",1,18686,22.9,-81.3,TRUE,FALSE,38.841316065337,1004.515,1011.63447009562
2021-10-05 15:56:27,6,1011.38536,"",1,18686,22.9,-81.3,TRUE,FALSE,35.9693324317389,1004.12125,1011.24072009562
2021-10-05 16:26:27,6,1010.99606,"",1,18686,22.9,-81.3,TRUE,FALSE,39.3750412580817,1004.12125,1011.24072009562
2021-10-05 16:56:27,6,1010.52873,"",1,18686,22.9,-81.3,TRUE,FALSE,37.8744726481816,1003.50359375,1010.62306384562
2021-10-05 17:26:27,6,1010.29236,"",1,18686,22.9,-81.3,TRUE,FALSE,39.94879053529,1003.50359375,1010.62306384562
2021-10-05 17:56:27,6,1009.82512,"",1,18686,22.9,-81.3,TRUE,FALSE,38.5728829106224,1002.88875,1010.00822009562
2021-10-05 18:26:27,6,1009.42104,"",1,18686,22.9,-81.3,TRUE,FALSE,42.1241415380463,1002.88875,1010.00822009562
2021-10-05 18:56:27,6,1008.98269,"",1,18686,22.9,-81.3,TRUE,FALSE,39.6124087086032,1002.17265625,1009.29212634562
2021-10-05 19:26:27,6,1008.6372,"",1,18686,22.9,-81.3,TRUE,FALSE,42.6525549071441,1002.17265625,1009.29212634562
2021-10-05 19:56:27,6,1008.43389,"",1,18686,22.9,-81.3,TRUE,FALSE,41.212027698218,1001.805625,1008.92509509562
2021-10-05 20:26:27,6,1008.62479,"",1,18686,22.9,-81.3,TRUE,FALSE,39.5323245993334,1001.805625,1008.92509509562
2021-10-05 20:56:27,6,1008.58429,"",1,18686,22.9,-81.3,TRUE,FALSE,39.7803855928202,1001.75875,1008.87822009562
2021-10-05 21:26:27,6,1008.69446,"",1,18686,22.9,-81.3,TRUE,FALSE,38.8160325432054,1001.75875,1008.87822009562
2021-10-05 21:56:27,6,1007.39077,"discard",1,18686,22.9,-81.3,TRUE,FALSE,56.0222387137714,1002.39296875,1009.51243884562
2021-10-05 22:26:27,6,1009.34209,"",1,18686,22.9,-81.3,TRUE,FALSE,39.019019751228,1002.39296875,1009.51243884562
2021-10-05 22:56:27,6,1009.81739,"",1,18686,22.9,-81.3,TRUE,FALSE,39.6937279028907,1002.915,1010.03447009562
2021-10-05 23:26:27,6,1010.14371,"",1,18686,22.9,-81.3,TRUE,FALSE,36.8653852212484,1002.915,1010.03447009562
2021-10-05 23:56:27,6,1010.16608,"",1,18686,22.9,-81.3,TRUE,FALSE,40.126796788497,1003.30203125,1010.42150134562
2021-10-06 00:26:27,6,1010.57349,"",1,18686,22.9,-81.3,TRUE,FALSE,36.601577349772,1003.30203125,1010.42150134562
2021-10-06 00:56:27,6,1011.12061,"",1,18686,22.9,-81.3,TRUE,FALSE,38.4230342859076,1004.04734375,1011.16681384562
2021-10-06 01:26:27,6,1011.7777,"",1,18686,22.9,-81.3,TRUE,FALSE,32.7487837194934,1004.04734375,1011.16681384562
2021-10-06 01:56:27,6,1011.79029,"",1,18686,22.9,-81.3,TRUE,FALSE,37.0248272392676,1004.54703125,1011.66650134562
2021-10-06 02:26:27,6,1012.03425,"",1,18686,22.9,-81.3,TRUE,FALSE,34.9204163174809,1004.54703125,1011.66650134562
2021-10-06 02:56:27,6,1012.20071,"",1,18686,22.9,-81.3,TRUE,FALSE,38.3877531768017,1005.106796875,1012.22626697062
2021-10-06 03:26:27,6,1012.23492,"",1,18686,22.9,-81.3,TRUE,FALSE,38.0929535837496,1005.106796875,1012.22626697062
2021-10-06 03:56:27,6,1012.07638,"",1,18686,22.9,-81.3,TRUE,FALSE,36.8559029764673,1004.8028125,1011.92228259562
2021-10-06 04:26:27,6,1011.78829,"",1,18686,22.9,-81.3,TRUE,FALSE,39.3377968898698,1004.8028125,1011.92228259562
2021-10-06 04:56:27,6,1011.70377,"",1,18686,22.9,-81.3,TRUE,FALSE,36.5115377245502,1004.38671875,1011.50618884562
2021-10-06 05:26:27,6,1011.60878,"",1,18686,22.9,-81.3,TRUE,FALSE,37.3293925457439,1004.38671875,1011.50618884562
2021-10-06 05:56:27,6,1011.7125,"",1,18686,22.9,-81.3,TRUE,FALSE,36.0261427995175,1004.3334375,1011.45290759562
2021-10-06 06:26:27,6,1011.51601,"",1,18686,22.9,-81.3,TRUE,FALSE,37.7166001397364,1004.3334375,1011.45290759562
2021-10-06 06:56:27,6,1011.01702,"",1,18686,22.9,-81.3,TRUE,FALSE,38.8364888277181,1003.9740625,1011.09353259562
2021-10-06 07:26:27,6,1010.77296,"",1,18686,22.9,-81.3,TRUE,FALSE,40.9396206640254,1003.9740625,1011.09353259562
2021-10-06 07:56:27,6,1011.0638,"",1,18686,22.9,-81.3,TRUE,FALSE,35.938344812691,1003.684765625,1010.80423572062
2021-10-06 08:26:27,6,1011.14856,"",1,18686,22.9,-81.3,TRUE,FALSE,35.20820650374,1003.684765625,1010.80423572062
2021-10-06 08:56:27,6,1011.00488,"",1,18686,22.9,-81.3,TRUE,FALSE,39.0515271936716,1003.98296875,1011.10243884562
2021-10-06 09:26:27,6,1011.03684,"",1,18686,22.9,-81.3,TRUE,FALSE,38.7762978381025,1003.98296875,1011.10243884562
2021-10-06 09:56:27,6,1011.27331,"",1,18686,22.9,-81.3,TRUE,FALSE,39.3779823940342,1004.284921875,1011.40439197062
2021-10-06 10:26:27,6,1011.5452,"",1,18686,22.9,-81.3,TRUE,FALSE,37.0381769239044,1004.284921875,1011.40439197062
2021-10-06 10:56:27,6,1011.70951,"",1,18686,22.9,-81.3,TRUE,FALSE,39.652115814596,1004.74921875,1011.86868884562
2021-10-06 11:26:27,6,1011.98067,"",1,18686,22.9,-81.3,TRUE,FALSE,37.3197913449531,1004.74921875,1011.86868884562
2021-10-06 11:56:27,6,1012.4058,"",1,18686,22.9,-81.3,TRUE,FALSE,36.5233837765293,1005.084375,1012.20384509562
2021-10-06 12:26:27,6,1012.41033,"",1,18686,22.9,-81.3,TRUE,FALSE,36.4844130588207,1005.084375,1012.20384509562
2021-10-06 12:56:27,6,1012.81003,"",1,18686,22.9,-81.3,TRUE,FALSE,34.5984262405336,1005.30375,1012.42322009562
2021-10-06 13:26:27,6,1012.9927,"",1,18686,22.9,-81.3,TRUE,FALSE,33.0191720625683,1005.30375,1012.42322009562
2021-10-06 13:56:27,6,1013.2163,"",1,18686,22.9,-81.3,TRUE,FALSE,32.9344116920919,1005.5590625,1012.67853259562
2021-10-06 14:26:27,6,1013.05051,"",1,18686,22.9,-81.3,TRUE,FALSE,34.3755069967085,1005.5590625,1012.67853259562
2021-10-06 14:56:27,6,1013.06912,"",1,18686,22.9,-81.3,TRUE,FALSE,34.8877705824512,1005.6709375,1012.79040759562
2021-10-06 15:26:27,6,1012.74836,"",1,18686,22.9,-81.3,TRUE,FALSE,37.6895672199694,1005.6709375,1012.79040759562
2021-10-06 15:56:27,6,1012.74006,"",1,18686,22.9,-81.3,TRUE,FALSE,35.2590932011817,1005.4128125,1012.53228259562
2021-10-06 16:26:27,6,1012.4003,"",1,18686,22.9,-81.3,TRUE,FALSE,38.2385188391303,1005.4128125,1012.53228259562
2021-10-06 16:56:27,6,1012.06323,"",1,18686,22.9,-81.3,TRUE,FALSE,36.8810439713746,1004.94265625,1012.06212634562
2021-10-06 17:26:27,6,1011.68269,"",1,18686,22.9,-81.3,TRUE,FALSE,40.2288232624396,1004.94265625,1012.06212634562
2021-10-06 17:56:27,6,1011.26736,"",1,18686,22.9,-81.3,TRUE,FALSE,37.8798466809384,1004.27109375,1011.39056384562
2021-10-06 18:26:27,6,1010.90316,"",1,18686,22.9,-81.3,TRUE,FALSE,41.0890831077872,1004.27109375,1011.39056384562
2021-10-06 18:56:27,6,1010.63897,"",1,18686,22.9,-81.3,TRUE,FALSE,35.348652580734,1003.359140625,1010.47861072062
2021-10-06 19:26:27,6,1010.07018,"",1,18686,22.9,-81.3,TRUE,FALSE,40.3625273053614,1003.359140625,1010.47861072062
2021-10-06 19:56:27,6,1009.90698,"",1,18686,22.9,-81.3,TRUE,FALSE,36.1123678071582,1002.6828125,1009.80228259562
2021-10-06 20:26:27,6,1009.49715,"",1,18686,22.9,-81.3,TRUE,FALSE,39.709483106911,1002.6828125,1009.80228259562
2021-10-06 20:56:27,6,1009.64234,"",1,18686,22.9,-81.3,TRUE,FALSE,42.9462656752885,1003.1621875,1010.28165759562
2021-10-06 21:26:27,6,1009.82223,"",1,18686,22.9,-81.3,TRUE,FALSE,41.3751652734008,1003.1621875,1010.28165759562
2021-10-06 21:56:27,6,1010.0243,"",1,18686,22.9,-81.3,TRUE,FALSE,43.395490487748,1003.5940625,1010.71353259562
2021-10-06 22:26:27,6,1010.4337,"",1,18686,22.9,-81.3,TRUE,FALSE,39.8209473691768,1003.5940625,1010.71353259562
2021-10-06 22:56:27,6,1010.70092,"",1,18686,22.9,-81.3,TRUE,FALSE,39.5964493513735,1003.82328125,1010.94275134562
2021-10-06 23:26:27,6,1010.76499,"",1,18686,22.9,-81.3,TRUE,FALSE,39.0381619815832,1003.82328125,1010.94275134562
2021-10-06 23:56:27,6,1011.30379,"",1,18686,22.9,-81.3,TRUE,FALSE,42.3775534802835,1004.730625,1011.85009509562
2021-10-07 00:26:27,6,1011.47158,"",1,18686,22.9,-81.3,TRUE,FALSE,40.9184294387761,1004.730625,1011.85009509562
2021-10-07 00:56:27,6,1011.74179,"",1,18686,22.9,-81.3,TRUE,FALSE,39.6927927749961,1004.85171875,1011.97118884562
2021-10-07 01:26:27,6,1012.29849,"",1,18686,22.9,-81.3,TRUE,FALSE,34.859349328236,1004.85171875,1011.97118884562
2021-10-07 01:56:27,6,1012.51194,"",1,18686,22.9,-81.3,TRUE,FALSE,39.2012042203772,1005.5525,1012.67197009562
2021-10-07 02:26:27,6,1012.5564,"",1,18686,22.9,-81.3,TRUE,FALSE,38.8158360838741,1005.5525,1012.67197009562
2021-10-07 02:56:27,6,1012.69634,"",1,18686,22.9,-81.3,TRUE,FALSE,38.7036875252406,1005.670859375,1012.79032947062
2021-10-07 03:26:27,6,1012.77319,"",1,18686,22.9,-81.3,TRUE,FALSE,38.0384315728079,1005.670859375,1012.79032947062
2021-10-07 03:56:27,6,1012.53034,"",1,18686,22.9,-81.3,TRUE,FALSE,39.087855816326,1005.54015625,1012.65962634562
2021-10-07 04:26:27,6,1012.62419,"",1,18686,22.9,-81.3,TRUE,FALSE,38.2764737469939,1005.54015625,1012.65962634562
2021-10-07 04:56:27,6,1012.24785,"",1,18686,22.9,-81.3,TRUE,FALSE,37.6751475646841,1005.087421875,1012.20689197062
2021-10-07 05:26:27,6,1012.1173,"",1,18686,22.9,-81.3,TRUE,FALSE,38.8026919626796,1005.087421875,1012.20689197062
2021-10-07 05:56:27,6,1012.23413,"",1,18686,22.9,-81.3,TRUE,FALSE,37.50792700763,1005.049296875,1012.16876697062
2021-10-07 06:26:27,6,1012.21304,"",1,18686,22.9,-81.3,TRUE,FALSE,37.6899397440949,1005.049296875,1012.16876697062
2021-10-07 06:56:27,6,1011.85843,"",1,18686,22.9,-81.3,TRUE,FALSE,31.2409409741651,1003.966640625,1011.08611072062
2021-10-07 07:26:27,6,1011.51148,"",1,18686,22.9,-81.3,TRUE,FALSE,34.2412494025585,1003.966640625,1011.08611072062
2021-10-07 07:56:27,6,1011.40616,"",1,18686,22.9,-81.3,TRUE,FALSE,34.5981901674804,1003.8984375,1011.01790759562
2021-10-07 08:26:27,6,1011.2536,"",1,18686,22.9,-81.3,TRUE,FALSE,35.9170534336913,1003.8984375,1011.01790759562
2021-10-07 08:56:27,6,1011.16246,"",1,18686,22.9,-81.3,TRUE,FALSE,35.4689183571573,1003.75203125,1010.87150134562
2021-10-07 09:26:27,6,1011.06195,"",1,18686,22.9,-81.3,TRUE,FALSE,36.3374636809378,1003.75203125,1010.87150134562
2021-10-07 09:56:27,6,1011.23088,"",1,18686,22.9,-81.3,TRUE,FALSE,38.9103606686043,1004.21171875,1011.33118884562
2021-10-07 10:26:27,6,1011.45956,"",1,18686,22.9,-81.3,TRUE,FALSE,36.9358356437415,1004.21171875,1011.33118884562
2021-10-07 10:56:27,6,1011.49585,"",1,18686,22.9,-81.3,TRUE,FALSE,37.9929710526736,1004.365703125,1011.48517322062
2021-10-07 11:26:27,6,1011.76233,"",1,18686,22.9,-81.3,TRUE,FALSE,35.6938282874405,1004.365703125,1011.48517322062
2021-10-07 11:56:27,6,1012.25317,"",1,18686,22.9,-81.3,TRUE,FALSE,39.7919156196643,1005.328984375,1012.44845447062
2021-10-07 12:26:27,6,1012.81616,"",1,18686,22.9,-81.3,TRUE,FALSE,34.9360500066307,1005.328984375,1012.44845447062
2021-10-07 12:56:27,6,1013.03165,"",1,18686,22.9,-81.3,TRUE,FALSE,35.6545951416633,1005.65671875,1012.77618884562
2021-10-07 13:26:27,6,1013.06124,"",1,18686,22.9,-81.3,TRUE,FALSE,35.3984169673348,1005.65671875,1012.77618884562
2021-10-07 13:56:27,6,1013.3132,"",1,18686,22.9,-81.3,TRUE,FALSE,36.3523909514601,1006.05203125,1013.17150134562
2021-10-07 14:26:27,6,1013.43412,"",1,18686,22.9,-81.3,TRUE,FALSE,35.3006885088826,1006.05203125,1013.17150134562
2021-10-07 14:56:27,6,1013.66443,"",1,18686,22.9,-81.3,TRUE,FALSE,34.4154075580169,1006.21296875,1013.33243884562
2021-10-07 15:26:27,6,1013.6673,"",1,18686,22.9,-81.3,TRUE,FALSE,34.3903400461113,1006.21296875,1013.33243884562
2021-10-07 15:56:27,6,1013.58727,"",1,18686,22.9,-81.3,TRUE,FALSE,31.6290478902945,1005.84046875,1012.95993884562
2021-10-07 16:26:27,6,1013.07121,"",1,18686,22.9,-81.3,TRUE,FALSE,36.1501035257151,1005.84046875,1012.95993884562
2021-10-07 16:56:27,6,1012.86225,"",1,18686,22.9,-81.3,TRUE,FALSE,33.9523853503824,1005.40125,1012.52072009562
2021-10-07 17:26:27,6,1012.50895,"",1,18686,22.9,-81.3,TRUE,FALSE,37.0565598618005,1005.40125,1012.52072009562
2021-10-07 17:56:27,6,1011.91842,"",1,18686,22.9,-81.3,TRUE,FALSE,34.5272485586826,1004.5384375,1011.65790759562
2021-10-07 18:26:27,6,1011.6184,"",1,18686,22.9,-81.3,TRUE,FALSE,37.1689505682115,1004.5384375,1011.65790759562
2021-10-07 18:56:27,6,1011.23269,"",1,18686,22.9,-81.3,TRUE,FALSE,36.0927584556208,1004.03953125,1011.15900134562
2021-10-07 19:26:27,6,1010.5533,"",1,18686,22.9,-81.3,TRUE,FALSE,42.0841227294824,1004.03953125,1011.15900134562
2021-10-07 19:56:27,6,1010.21152,"",1,18686,22.9,-81.3,TRUE,FALSE,40.5646994490401,1003.522578125,1010.64204822062
2021-10-07 20:26:27,6,1010.04244,"",1,18686,22.9,-81.3,TRUE,FALSE,42.0554198197425,1003.522578125,1010.64204822062
2021-10-07 20:56:27,6,1010.08288,"",1,18686,22.9,-81.3,TRUE,FALSE,42.1142693474789,1003.52890625,1010.64837634562
2021-10-07 21:26:27,6,1010.08848,"",1,18686,22.9,-81.3,TRUE,FALSE,42.0652006469809,1003.52890625,1010.64837634562
2021-10-07 21:56:27,6,1010.27131,"",1,18686,22.9,-81.3,TRUE,FALSE,39.8106901107438,1003.4515625,1010.57103259562
2021-10-07 22:26:27,6,1010.09858,"",1,18686,22.9,-81.3,TRUE,FALSE,41.3233516322576,1003.4515625,1010.57103259562
2021-10-07 22:56:27,6,1010.16002,"",1,18686,22.9,-81.3,TRUE,FALSE,41.5569990151379,1003.527265625,1010.64673572062
2021-10-07 23:26:27,6,1010.66317,"",1,18686,22.9,-81.3,TRUE,FALSE,37.1594819433167,1003.527265625,1010.64673572062
2021-10-07 23:56:27,6,1010.8818,"",1,18686,22.9,-81.3,TRUE,FALSE,39.3843453418865,1003.98265625,1011.10212634562
2021-10-08 00:26:27,6,1011.19193,"",1,18686,22.9,-81.3,TRUE,FALSE,36.6811665644506,1003.98265625,1011.10212634562
2021-10-08 00:56:27,6,1011.39872,"",1,18686,22.9,-81.3,TRUE,FALSE,41.0318071676348,1004.6725,1011.79197009562
2021-10-08 01:26:27,6,1011.88807,"",1,18686,22.9,-81.3,TRUE,FALSE,36.776354271345,1004.6725,1011.79197009562
2021-10-08 01:56:27,6,1012.08678,"",1,18686,22.9,-81.3,TRUE,FALSE,36.6434059425843,1004.841328125,1011.96079822062
2021-10-08 02:26:27,6,1012.2937,"",1,18686,22.9,-81.3,TRUE,FALSE,34.8481573693987,1004.841328125,1011.96079822062
2021-10-08 02:56:27,6,1012.21649,"",1,18686,22.9,-81.3,TRUE,FALSE,38.9292498080428,1005.22265625,1012.34212634562
2021-10-08 03:26:27,6,1012.28087,"",1,18686,22.9,-81.3,TRUE,FALSE,38.3714805708579,1005.22265625,1012.34212634562
2021-10-08 03:56:27,6,1012.02867,"",1,18686,22.9,-81.3,TRUE,FALSE,41.533936868061,1005.3253125,1012.44478259562
2021-10-08 04:26:27,6,1011.89567,"",1,18686,22.9,-81.3,TRUE,FALSE,42.6848325477639,1005.3253125,1012.44478259562
2021-10-08 04:56:27,6,1011.86369,"",1,18686,22.9,-81.3,TRUE,FALSE,39.6485482714297,1004.93734375,1012.05681384562
2021-10-08 05:26:27,6,1011.49551,"",1,18686,22.9,-81.3,TRUE,FALSE,42.8319377909265,1004.93734375,1012.05681384562
2021-10-08 05:56:27,6,1011.42798,"",1,18686,22.9,-81.3,TRUE,FALSE,41.2876322519005,1004.685625,1011.80509509562
2021-10-08 06:26:27,6,1011.08214,"",1,18686,22.9,-81.3,TRUE,FALSE,44.275801296757,1004.685625,1011.80509509562
2021-10-08 06:56:27,6,1010.87051,"",1,18686,22.9,-81.3,TRUE,FALSE,39.4513994417405,1003.919453125,1011.03892322062
2021-10-08 07:26:27,6,1010.77169,"",1,18686,22.9,-81.3,TRUE,FALSE,40.3054805012725,1003.919453125,1011.03892322062
2021-10-08 07:56:27,6,1010.81052,"",1,18686,22.9,-81.3,TRUE,FALSE,36.6281869517587,1003.528125,1010.64759509562
2021-10-08 08:26:27,6,1010.56638,"",1,18686,22.9,-81.3,TRUE,FALSE,38.7364630186281,1003.528125,1010.64759509562
2021-10-08 08:56:27,6,1010.46089,"",1,18686,22.9,-81.3,TRUE,FALSE,38.6374899946718,1003.4053125,1010.52478259562
2021-10-08 09:26:27,6,1010.52491,"",1,18686,22.9,-81.3,TRUE,FALSE,38.0850700054516,1003.4053125,1010.52478259562
2021-10-08 09:56:27,6,1010.44623,"",1,18686,22.9,-81.3,TRUE,FALSE,41.0283971229014,1003.661875,1010.78134509562
2021-10-08 10:26:27,6,1010.93237,"",1,18686,22.9,-81.3,TRUE,FALSE,36.8369451031123,1003.661875,1010.78134509562
2021-10-08 10:56:27,6,1011.18682,"",1,18686,22.9,-81.3,TRUE,FALSE,40.9104853610565,1004.38078125,1011.50025134562
2021-10-08 11:26:27,6,1011.76503,"",1,18686,22.9,-81.3,TRUE,FALSE,35.9313258057101,1004.38078125,1011.50025134562
2021-10-08 11:56:27,6,1012.17353,"",1,18686,22.9,-81.3,TRUE,FALSE,36.5794309762524,1004.86578125,1011.98525134562
2021-10-08 12:26:27,6,1012.33374,"",1,18686,22.9,-81.3,TRUE,FALSE,35.1999002080187,1004.86578125,1011.98525134562
2021-10-08 12:56:27,6,1012.82182,"",1,18686,22.9,-81.3,TRUE,FALSE,33.6713382095274,1005.21390625,1012.33337634562
2021-10-08 13:26:27,6,1012.92264,"",1,18686,22.9,-81.3,TRUE,FALSE,32.7991127353978,1005.21390625,1012.33337634562
2021-10-08 13:56:27,6,1012.81817,"",1,18686,22.9,-81.3,TRUE,FALSE,36.3256289362729,1005.5515625,1012.67103259562
2021-10-08 14:26:27,6,1012.87772,"",1,18686,22.9,-81.3,TRUE,FALSE,35.8078506133436,1005.5515625,1012.67103259562
2021-10-08 14:56:27,6,1012.67137,"",1,18686,22.9,-81.3,TRUE,FALSE,37.1415555613154,1005.53265625,1012.65212634562
2021-10-08 15:26:27,6,1012.56006,"",1,18686,22.9,-81.3,TRUE,FALSE,38.1141494412955,1005.53265625,1012.65212634562
2021-10-08 15:56:27,6,1012.22161,"",1,18686,22.9,-81.3,TRUE,FALSE,37.0589505051609,1005.103125,1012.22259509562
2021-10-08 16:26:27,6,1012.25362,"",1,18686,22.9,-81.3,TRUE,FALSE,36.7781055333779,1005.103125,1012.22259509562
2021-10-08 16:56:27,6,1011.86475,"",1,18686,22.9,-81.3,TRUE,FALSE,35.8128992038841,1004.62546875,1011.74493884562
2021-10-08 17:26:27,6,1011.32133,"",1,18686,22.9,-81.3,TRUE,FALSE,40.5952586277103,1004.62546875,1011.74493884562
2021-10-08 17:56:27,6,1011.39065,"",1,18686,22.9,-81.3,TRUE,FALSE,32.7212104326452,1003.80671875,1010.92618884562
2021-10-08 18:26:27,6,1011.03468,"",1,18686,22.9,-81.3,TRUE,FALSE,35.855605819885,1003.80671875,1010.92618884562
